fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov1,296,5641.848214285715,12000.794642857143,18.515743813159684,7.8818693022975275,-0.2888253701541727,112,0.9048715463569639,1,0.5168734470289965
fov1,297,5704.790094339623,13494.253537735849,125.07484437747793,12.421938359800393,0.3192132772242415,848,0.9950559401460186,1,0.11506277193152281
fov1,298,5689.037542662116,12144.696245733789,33.99987346590681,12.302136038750248,0.8700348658048154,293,0.9322445299782867,1,0.4367372594862378
fov1,299,5686.38255033557,12017.241610738254,20.09449709672021,10.859509514298676,0.13897979469872526,149,0.8413940795722944,1,
fov1,300,5974.6081487044685,13633.835899361622,641.3504958458625,59.578476809034676,0.2905321309841751,5326,0.9956758782458166,1,0.11411667302318342
fov1,301,5767.418578830496,9501.30384900074,145.7001574852554,50.263208246429095,-0.18884880989161032,2702,0.9386111259250481,1,0.445142475479186
fov1,302,5722.037914691943,9666.175355450237,31.444302041014108,12.519998198952527,-0.5845805905311271,211,0.9173141218317207,1,0.4680083336271174
fov1,303,5727.006024096386,9560.090361445784,23.090721612675278,19.387938802077404,0.5333057089417514,332,0.5431402907306576,1,
fov1,304,5727.322580645161,12181.849462365592,25.097357054264222,10.101021489416077,0.6127586040320826,186,0.91543163065882,1,0.30571041744880134
fov1,305,5741.603015075377,12051.346733668342,24.932431657409854,12.344268819208528,-0.05211551257844295,199,0.868830925360882,1,0.3186170287978996
fov1,307,5749.766081871345,12535.073099415205,26.799872205594486,16.6227146473421,-1.360645850939893,342,0.7844014218122293,1,
fov1,308,5762.1875,12075.118055555555,21.743808447918923,9.42686293511758,-0.5772997742195265,144,0.9011331677326774,1,0.5776874973659051
fov1,309,5796.977011494253,5392.85632183908,73.33874340150746,18.36376587623522,-0.834061712643512,522,0.968143369804948,1,0.6430275149902875
fov1,310,5886.2095292766935,12562.29420206659,283.3710746379229,59.592073027069546,0.3637449615917294,3484,0.9776375567442572,0,0.28050176928188275
fov1,311,5924.345522096207,12650.124951114587,355.31726416526215,51.08753519312483,0.3885569520343401,5114,0.9896096686383482,1,0.14567135772754317
fov1,312,5861.262214983713,13557.03338762215,153.3161000664014,13.248322846679917,0.3243889088415116,1228,0.9962595032469964,1,0.11531181419504646
fov1,313,5826.763406940063,12239.132492113564,55.6234108034872,9.55418214927805,0.5139019993332262,317,0.9851378675436506,1,0.10026221903408923
fov1,314,5818.991111111111,12341.124444444444,34.6520914986957,9.851179121032336,0.5296439168775215,225,0.9587388828823954,1,0.31416051924775285
fov1,315,5828.7027027027025,9424.81081081081,21.081444280249706,9.521918736432617,1.068577166783777,148,0.8921835686564402,1,0.9914734352948613
fov1,317,5850.625,9684.077586206897,64.07665934992204,40.598352395629796,-1.2277438892050794,696,0.7736687151619954,1,
fov1,318,5921.11454360539,9399.258708365116,185.1137301556005,128.5533795249532,-0.5710346531390719,7866,0.7195349692171028,-2,
fov1,319,5872.01935483871,9073.561290322581,22.777509035707993,11.097643623350134,-0.5184151619950239,155,0.8732796142169058,1,0.331198876088139
fov1,320,5875.864705882353,12499.158823529411,22.26886233365198,11.88825939914362,1.562659435090699,170,0.8455784241225504,1,
fov1,321,5878.940425531915,12578.017021276595,24.638263256437586,13.111992582473771,-1.2686132679010385,235,0.846631192809376,1,
fov1,322,5898.68045112782,10805.98746867168,76.7763610518561,34.50872109686933,0.4783958163473069,798,0.8932950982519392,1,0.32384697795623213
fov1,323,5892.347826086957,12175.739130434782,27.822398294624545,19.149821550672684,0.9418124178567102,368,0.7254375884246349,1,
fov1,325,5904.150724637681,12510.339130434782,34.8295641146699,15.065533162122577,-0.7164029715019026,345,0.9016098758523744,1,0.5860028640664431
fov1,326,5912.788372093023,12596.918604651162,56.82129802928886,13.299635174816952,0.6660505669908942,430,0.9722219752102778,1,0.41048387424320326
fov1,327,5923.002816901409,8928.481690140845,59.95699166077088,8.053614236462995,-0.23906305376577766,355,0.9909375768853268,1,0.5178869170816263
fov1,328,5922.760638297872,6996.404255319149,33.01545000662286,8.652983911633601,-0.4760989892070342,188,0.9650437262787223,1,0.40949761508529037
fov1,330,5961.948457350272,5906.417059891107,142.7933835244248,97.88327871396606,0.9639305531338423,2755,0.7280830821809257,0,
fov1,332,6170.451311242123,13615.043911364099,440.57036716705517,91.08232858009825,-0.03064694790143175,4919,0.9783964883430819,1,0.2697772497123113
fov1,333,5963.076433121019,7002.898089171975,26.728489032735855,7.7231276010938545,-0.5408394321826338,157,0.9573449722767151,1,0.43510984064726543
fov1,334,6027.134935304991,8113.913739987677,122.60703453301223,31.904615079067053,-0.10592252084270373,1623,0.9655497642636508,1,0.24147142757525922
fov1,335,5988.060606060606,6973.276094276094,36.95106906431911,12.703031635356519,0.8678866099301065,297,0.939050286065241,1,0.5570184178230854
fov1,336,5990.10243902439,12710.49268292683,28.600673792586385,11.053683613610998,-0.11905006651457706,205,0.9222963930054002,1,0.2798685591553548
fov1,337,6018.002386634845,8983.53937947494,63.90934102981191,12.285811105132426,0.4428054070313745,419,0.9813483112613743,1,0.5742729299749914
fov1,338,6055.34714673913,12630.057744565218,91.5849016005946,43.22220559764719,0.45366520729795745,1472,0.8816328482659588,1,0.15699803631757553
fov1,339,6028.363247863248,12313.01282051282,22.5982344566767,15.20321049520278,1.0255279187311865,234,0.7398598892359581,1,
fov1,340,6036.174242424242,6957.030303030303,27.110467397055494,7.060837890059623,-0.09841770708008556,132,0.9654881660854393,1,0.306116690864622
fov1,341,6035.378205128205,12359.701923076924,26.593820652233273,17.23984703335707,1.010550735530778,312,0.7614146703416892,1,
fov1,342,6050.76647834275,12551.792843691148,58.55029644437038,21.960383669804266,0.37701183131826643,531,0.9269970167305372,1,0.286219466610606
fov1,343,6069.304106205619,8763.519604816302,303.6859054280975,49.30896985660613,1.3887284483940898,3239,0.9867302210354192,1,0.9467822256500378
fov1,344,6057.713983050848,5500.199152542373,33.32162993235277,20.545857962785867,-0.895206981090416,472,0.787282685729259,1,
fov1,345,6069.92715231788,6981.145695364238,54.74364117957565,13.996157707625159,0.3782317322673246,453,0.9667648334275326,1,0.40491835195454284
fov1,346,6105.948361469712,12814.4180734856,132.78235493539628,61.394656996556606,0.107161983540521,2014,0.8866867705799804,1,0.1438847554025832
fov1,347,6074.709322033898,8593.213559322034,78.40172090649217,40.80292108642364,-1.523255242361089,1180,0.8539018991629714,1,
fov1,348,6081.6272040302265,8134.410579345088,55.9548621412834,11.97863643069832,-0.19861171213503398,397,0.9768168377037191,1,0.2808407261566009
fov1,349,6072.530303030303,12369.39898989899,30.721662948260928,8.570649340719246,0.1549268047751493,198,0.9602976704962043,1,0.25472962201198446
fov1,350,6193.633624878523,5450.065805914202,258.20420897790126,97.56319439884206,-0.14876691433264344,7203,0.9258656647419782,-2,0.21187648285212693
fov1,351,6086.306818181818,8968.0875,118.96056852928766,13.408609192526555,-1.2872149365781398,880,0.9936273889481865,1,0.860353083467827
fov1,352,6153.715358931552,6180.636060100167,134.9006189296357,94.2892758904827,-0.4809163044408194,2396,0.7151669998073978,0,
fov1,353,6202.151232511659,8358.18654230513,193.64230508831577,56.320583470425575,0.5025872004121577,3002,0.9567691056431181,0,0.2474694096868836
fov1,354,6136.718411552347,6981.570397111914,29.99467201214631,15.27263154849021,0.20878744006024605,277,0.860661149048337,1,
fov1,355,6175.126534466478,5620.202706956248,128.39322497124917,92.43494441945616,-0.737947907264774,3177,0.6940401369764495,0,
fov1,356,6152.307471264367,12650.925287356322,45.256513259852625,12.14633421909777,0.21648062788674519,348,0.9633107161520982,1,0.14536895630772903
fov1,357,6146.267912772586,9307.242990654206,50.38484659851403,9.676863495078438,-1.4916963641834515,321,0.981383380067359,1,1.1092841385411436
fov1,358,6168.8157467532465,10935.44724025974,68.78691127696341,60.901616379393644,-0.09950244257451567,1232,0.46489399981837515,0,
fov1,359,6171.370554765292,9281.751778093883,153.16326827991682,19.04276861944888,1.565928611163144,1406,0.9922409407112425,1,1.2014416675978132
fov1,360,6169.226495726496,7013.179487179487,34.17098491059586,10.532765960749167,1.5235236406560864,234,0.9513095595738329,1,0.7345850062908098
fov1,361,6183.854545454546,12679.469090909091,43.24018498187092,8.455975016364837,-0.2776213629416996,275,0.9806920871747593,1,0.29106696694130546
fov1,362,6232.994065281899,7457.653808110781,81.19048803164624,43.57540118669208,-0.04186420331821839,1011,0.843769486088346,1,
fov1,363,6233.857681432611,12828.879359095194,84.61004512532529,45.08827769854166,0.04737662582639612,1061,0.8461813174274886,1,
fov1,364,6229.6783216783215,9577.818181818182,60.38327677369949,56.93379969008728,-0.014361170668384363,1001,0.33315057801703357,0,
fov1,365,6234.821428571428,12957.289285714285,42.19730887836585,10.236946937806207,0.03769626595850112,280,0.9701271164389633,1,0.5663730352356089
fov1,366,6234.6,13010.081081081082,30.16967623090293,9.673091186295386,1.0697668087386492,185,0.947206899963163,1,0.7144405383064221
fov1,367,6260.944937833037,11042.850799289521,60.11596994071842,42.508084330110364,-1.2838367929649916,563,0.7071121985504116,1,
fov1,368,6251.5868544600935,6519.967136150235,35.27566151907066,8.696043934644358,-0.9200998462013873,213,0.9691385127978042,1,0.7815382430760391
fov1,369,6273.874566874567,7352.6361746361745,93.20377168349475,53.467185957319224,1.2565710882152987,1443,0.8190942001198671,0,
fov1,370,6284.908256880734,6530.775229357798,79.90045436903006,18.797538723011243,-1.0831689158418445,654,0.9719319950353086,1,0.851124065318484
fov1,371,6343.1227390180875,13656.985788113696,154.65422359483827,37.63427271353029,-0.03077294323618418,1548,0.969939893846411,1,0.2593938028998112
fov1,372,6323.287089013633,9377.125501202887,98.73888717234988,87.07155664406002,1.2040193145933238,2494,0.47155524824699957,0,
fov1,373,6307.500725689405,5399.878084179971,50.63908044930051,19.163421114192378,-0.038425636628390346,689,0.9256293159682691,1,0.2571032375341498
fov1,375,6324.357558139535,6296.482558139535,53.81624086188906,16.847991277438727,0.55725719827165,344,0.9497316417723093,1,0.5821256159259233
fov1,376,6401.491328134094,5798.830171109301,246.09430121228007,168.54903573764273,-0.4770348664299933,8591,0.7286407100262499,0,
fov1,378,6329.654545454546,13482.369696969698,58.19592350784123,7.814443340297007,0.9806202866025104,330,0.990943675182619,1,0.46769780462330657
fov1,379,6528.763417401169,5343.707566105245,607.4313769022006,113.59184343906986,-0.47680127269280886,11459,0.9823592317647766,-2,0.13743527439418207
fov1,380,6366.061674008811,13564.437885462556,71.79863990553477,50.83868531323183,0.5936264748093946,1135,0.7061391430906435,1,
fov1,381,6355.481617647059,13009.83088235294,41.86354963464462,33.198744909179034,-1.395250412331268,544,0.6091920935922445,1,
fov1,382,6387.520257826887,9594.658379373848,64.45405211090156,57.225541954129596,-1.3978198391880925,1086,0.46013264691495065,0,
fov1,383,6479.145410885806,12598.825506937033,224.49841247536156,80.53635682642324,0.35493076348886854,3748,0.9334378732926595,1,0.16248246127231225
fov1,384,6392.099706744868,13495.683284457478,39.574205598793455,12.421757793834491,0.1659714521213996,341,0.9494609394786298,1,0.21601125405092347
fov1,385,6414.260051880675,9439.211413748379,72.44017612933338,61.849770786223516,0.05750334917330172,1542,0.5205932645875304,0,
fov1,386,6495.106434717546,8337.774784885896,214.36437604226467,90.86432274086238,0.5226714265428478,5346,0.9057193390826905,0,0.22068855368208024
fov1,387,6429.088429752066,8524.363636363636,88.51357465575623,40.466684606419854,0.8453558800404057,1210,0.8893739068123344,1,0.595811416577916
fov1,388,6483.222423802613,6408.958272859216,175.68513601148825,42.28966476170205,0.7354332773512899,2756,0.9705963824521386,1,0.6310737900662141
fov1,389,6490.693477390956,10944.592637054822,131.03750263482252,69.6007686262583,0.4236099258834329,2499,0.8472768516911001,0,
fov1,390,6498.84,13451.712771084338,132.17086649099483,49.03941773729082,0.09144686441472365,2075,0.9286206953421885,1,0.2311178834727439
fov1,391,6461.339449541284,11028.43119266055,41.578371866954804,24.620391193760998,0.9228360468002363,436,0.8058320309773329,1,
fov1,392,6450.972222222223,13044.059523809523,29.024444541120246,13.263682839645925,-1.3829734700055212,252,0.8894753381163436,1,1.3345682853666845
fov1,393,6457.7336448598135,6192.102803738318,26.575678636080696,12.863740330660804,1.2760028665009389,214,0.8750448555100749,1,0.8365617669833445
fov1,394,6460.993212669683,7040.72850678733,37.185482951989954,16.75984375508101,1.0509402098407066,442,0.8926707726717067,1,0.36200057972002586
fov1,395,6476.043715846995,12793.650273224044,31.38467249777218,8.105085412653612,0.4012928422013618,183,0.9660781751595247,1,0.46302033816435645
fov1,396,6609.384353741497,7135.089455782313,318.65860112581794,94.35031063603172,0.3422275628758347,5880,0.9551613239761292,1,0.24213592662416433
fov1,397,6535.777553763441,13107.810147849463,174.6573685727845,60.22663042634812,0.7541884247713676,2976,0.9386661423911998,1,0.6117172397403637
fov1,398,6488.489795918367,13041.197278911564,21.32944251670402,9.67614548063959,1.4686301871852838,147,0.8911788882304895,1,0.7352177245275786
fov1,399,6497.385638297872,12936.648936170213,58.45214549480102,9.59474405557098,1.4674364699096105,376,0.9864358894083581,1,0.9300249198003484
fov1,400,6666.734238962643,12895.222784810127,572.5484923936688,249.57705144007863,-0.6721058030458658,16195,0.8999924293322379,-1,0.8277201320010229
fov1,401,6546.902695595003,6024.869165023011,102.22161128553962,58.302075986160375,-0.3069189831000007,1521,0.8214019118552298,1,
fov1,402,6553.703871292107,9328.931623931623,114.2257798967089,59.39682456954568,0.49704351072112796,1989,0.8541693565309676,0,
fov1,403,6530.486413043478,6922.10597826087,43.87348751936098,17.13183161034305,-0.09282446988205088,368,0.9206103259988084,1,0.4530393581003646
fov1,404,6573.699641577061,7833.86164874552,136.57864935162814,49.084941106269994,1.5391542481223357,1395,0.9331876242231278,1,0.4481312197686431
fov1,405,6595.157205240174,8153.445414847161,31.570326949901947,10.325180827447534,-0.19384493638349432,229,0.9450058802761033,1,0.6139891642229044
fov1,406,6596.688775510204,7809.622448979592,29.106739296868774,9.097425931245727,1.3604737678602667,196,0.9499000142611903,1,0.3965449751302053
fov1,407,6636.922084623323,11100.173374613003,81.70275278288327,74.8300831953798,0.6207927191854942,1938,0.4014475114290718,0,
fov1,408,6625.462668298654,6313.510403916769,73.16486425614583,64.14682346406858,1.4387332829756847,1634,0.48095813973174156,1,
fov1,409,6669.959807073955,6951.445337620578,142.46602824377646,45.68887060234741,0.8001327979652497,1244,0.9471807857620475,1,0.5380829481919474
fov1,410,6633.3136094674555,13138.869822485207,20.915384478586354,12.015430821705735,-0.9445404950842554,169,0.8185199361899367,1,
fov1,411,6649.267643142477,13075.85619174434,79.63225709930722,22.06928879873808,1.387084097112508,751,0.9608295296963351,1,0.8775209636718234
fov1,412,6665.910309278351,8136.985567010309,72.25861054174666,51.97164496567142,-0.9755443896621595,970,0.6947565167031441,1,
fov1,413,6668.940677966101,8408.9,59.246530918372194,24.490573710765986,0.12101152985021715,590,0.9105644087052588,1,0.4348569512146224
fov1,414,6735.222868217054,5281.429586563308,164.26908637043965,17.43596422788534,-0.5077315439975947,1548,0.9943509075771734,1,0.3995405044415795
fov1,415,6705.334346504559,13598.753799392098,92.73272925469209,22.94325883746169,-0.11718354251225807,658,0.968910179011679,1,0.28900080412591445
fov1,416,6694.163069544365,6086.911270983213,47.60164098204375,24.839966793370216,-1.5113425211508018,417,0.8530494691005087,1,
fov1,417,6707.7801500288515,12131.839007501443,115.68548972673317,44.585702296761575,1.5573706164181,1733,0.9227477507684853,1,0.6260444692462134
fov1,418,6735.553719008264,7328.429752066116,54.86993497446096,13.206865872738733,0.5342062593430914,363,0.9706010421710234,1,0.5579456203907404
fov1,419,6727.879120879121,12727.967032967033,28.89615776540111,9.173085870503446,0.32380635995864854,182,0.9482750047234709,1,0.3796959102551872
fov1,420,6787.810008728542,6152.477305789933,208.3734189509416,123.46330016612586,-1.470862695907826,6874,0.8055632159825875,0,
fov1,421,6795.227118644068,6282.801129943503,88.99098475591684,46.271865105886484,-0.4431203728892072,885,0.8541898394076926,1,
fov1,422,6821.85222243602,7779.083509717145,254.57057500217172,91.02248476752179,1.4692037088039998,5197,0.9338928303525819,-2,0.14993978442517877
fov1,423,6795.865583456425,11218.645494830133,40.23960317066733,38.948726200607474,0.6525367342591599,677,0.25125766971805374,0,
fov1,424,6811.2897338403045,8644.622813688213,91.56180540681646,37.56275860402187,-1.3758081265286208,1315,0.9119754205655055,0,0.9878482488926928
fov1,425,6843.9592445328035,5178.044731610338,79.24305200821158,47.265282783338556,-0.3401108212101411,1006,0.8026430652371417,1,
fov1,426,6883.598771750256,10655.056806550665,136.7332681909381,56.321839052607146,-0.23738211354904332,1954,0.9112244068411859,0,0.2543016336630078
fov1,427,6838.376344086021,11122.112903225807,47.37124726510759,41.19857737089462,0.4302656163828486,744,0.49358800693941635,0,
fov1,428,6850.459459459459,7044.582207207207,85.9766682766367,16.16538055614858,-1.0873464474262682,888,0.9821650942392716,1,0.744031564645981
fov1,429,6847.64450867052,10700.092485549132,44.465109089168834,22.333814661560847,-1.376254302249655,346,0.8647066092837605,1,
fov1,430,6846.153846153846,8755.55,34.26156323370035,16.013565463880695,-0.5371475795256806,260,0.8840504116250424,1,0.6832927536650644
fov1,431,6841.198113207547,5213.773584905661,16.23421940963106,8.8201117216822,-1.5364411317651174,106,0.8395362248558523,1,
fov1,432,6889.4628571428575,7190.994285714286,107.9239444080149,15.46038898273079,0.7123271519628132,875,0.9896861541498221,1,0.6255166726214946
fov1,433,6891.5,10868.275862068966,68.91938050308566,48.59703884032898,-0.19373117460944955,986,0.7090792625586384,0,
fov1,434,6899.591790193843,5137.469783352338,64.45458609767597,46.220059058132726,0.527853303487229,877,0.6969754755215001,1,
fov1,435,6898.788944723618,7048.5,58.18579913428009,9.009853315391203,-0.9766997575538496,398,0.9879385791199288,1,0.6964982859804597
fov1,436,6912.677570093458,6145.42523364486,77.21638870789803,50.59867001936137,0.5286684967600962,1284,0.7553825376356811,0,
fov1,437,6922.125937031485,5081.8785607196405,50.87315675478958,25.57645085479714,-0.1367872311812912,667,0.8644321863647276,1,
fov1,438,6931.50591163659,8515.810205351587,127.87198820953041,33.93827990093451,1.4055793805524495,1607,0.9641361230629932,0,0.9803879850955465
fov1,439,6940.490476190476,11177.320634920636,40.946240887437106,34.84961270717406,0.21158365033653845,630,0.5249930348985297,1,
fov1,440,6982.28549382716,11215.257716049382,64.18204651960703,30.926864623848843,-0.10521742423847116,648,0.876247330084651,1,0.23993979829269596
fov1,441,7016.736242884251,5665.635673624289,94.66542881099532,25.514248556317334,-0.5152571450952034,1054,0.9629947265096543,1,0.46820285324493993
fov1,442,7001.812030075188,6010.466165413533,22.63237394123776,7.829257524942822,0.5249781841710618,133,0.9382596654774681,1,0.4735599472666694
fov1,443,7373.38239363542,13095.785771935893,901.2289173870821,531.3552390348605,-0.5553258171820358,17346,0.8077029456774542,1,
fov1,444,7043.490538573508,9024.366812227074,53.801902837059515,30.863532242013274,1.5326559010259044,687,0.8190996095047365,1,
fov1,445,7072.628640776699,11107.39563106796,102.4110921750673,21.87064824920027,0.37486934065868954,824,0.9769305143802643,1,0.4370260292519936
fov1,446,7084.201039168665,12860.375299760191,103.24981477677836,97.0098428755423,-1.3513409831314356,2502,0.34237241834886034,0,
fov1,447,7060.902313624679,7686.0077120822625,43.541622598960544,13.27402308507863,1.1231741084211369,389,0.9523977343330268,1,0.18352900108892276
fov1,448,7138.866396761134,13120.5,225.26734507167944,49.835923918922674,0.3029298913667894,3458,0.9752216311219227,1,0.5313195056795071
fov1,449,7067.244505494506,13548.98076923077,37.353714395308884,25.21558027911213,1.1269375821059826,364,0.7377730751071859,1,
fov1,450,7177.796694850115,9236.7023443505,259.2968396674058,64.38344793749367,0.540179779891092,5204,0.9686831413425389,1,0.5339105428551624
fov1,451,7093.490039840637,7823.904382470119,36.46820942531574,15.247543005165952,0.996700522671009,251,0.9083986768806668,1,0.20399783193852053
fov1,452,7140.964919695689,8900.515215553678,137.1575194045898,48.67260261951441,1.0626995467994635,2366,0.9349170013795703,0,0.9210053603436472
fov1,453,7178.670009705597,6397.136525396312,308.0028630111566,123.69353151217248,1.3201359527229335,6182,0.9158157733722261,1,0.777944722116111
fov1,454,7290.722815249267,8490.909794721407,458.7219280545723,130.8789090305066,-0.08376629862900674,8525,0.9584346691460925,0,0.5813487097764654
fov1,455,7151.270903010033,5620.921404682274,60.22248359074487,17.250257759511722,1.0196389035312323,598,0.9580975388386427,1,0.6491099378669967
fov1,456,7203.5944055944055,12744.010489510489,49.840909474864524,7.628952879821192,0.9484306469312946,286,0.9882159549722358,1,0.5788783486411531
fov1,457,7296.358544883538,6176.402512431301,232.42431766607967,60.96804405839724,-0.5505082501333569,3821,0.9649826993772566,1,0.5247979370853049
fov1,458,7227.859106529209,6038.041237113402,42.427210873427754,10.694091185788979,-0.28330053810360967,291,0.9677122931269979,1,0.48035382402187193
fov1,459,7223.9276315789475,13271.013157894737,22.26641493196619,9.038758119840413,-1.506854507515518,152,0.9139011334803172,1,0.9161525907894905
fov1,460,7248.70725388601,6286.800518134715,50.57033478627739,11.052919321652604,-0.30932947789064297,386,0.9758223295776655,1,0.6036481040972259
fov1,461,7319.202925809823,9425.659352142111,217.80068649983957,58.267607593569494,-0.050630720140906374,4785,0.963550308914889,-2,0.4317863224066856
fov1,462,7241.773109243697,6317.609243697479,27.827002734426813,14.338217381426471,-0.5729796794330615,238,0.8570322745597326,1,
fov1,463,7417.271588813767,12985.216656422865,667.4210334228987,390.1312924074298,1.4377287971808974,13016,0.8113681289112213,0,
fov1,464,7266.017777777778,11137.951111111111,53.70812313997536,17.212359545597522,0.11559943638220449,450,0.9472554066344031,1,0.3349574347846349
fov1,465,7275.1401628804115,9113.30090012859,115.58458111947212,50.92897951502977,-1.1266283348132828,2333,0.8976932898497535,0,0.7531875717611116
fov1,466,7260.261194029851,12855.369402985074,39.8611352079965,9.043514526873171,0.8697112680907537,268,0.973923771487206,1,0.5509768261823078
fov1,467,7284.841571609632,13918.660329531052,98.55858970916175,26.45669641553,-0.3905870287314548,789,0.9632974564237415,1,0.4041927301363057
fov1,468,7285.923381770145,10672.221928665786,99.66023371035514,27.434119028118857,-0.6949521541595213,757,0.9613651001112618,1,0.2784325868329976
fov1,469,7309.347142857143,10830.23,92.21421848217784,12.410270250093616,-0.8954242427432733,700,0.9909026127574099,1,0.41970026531693616
fov1,470,7346.690671031097,5787.10692853246,219.13096094791888,56.97623226234026,-0.3902639424102127,1833,0.965605934636753,1,0.35515746525931235
fov1,471,7299.47533632287,13281.713004484305,26.655261463277572,14.706971180173287,-0.5150086557928829,223,0.8340112755673819,1,
fov1,472,7309.307905686546,6256.7128987517335,53.13771342952152,18.992073656744182,1.4390364730769498,721,0.9339466957740573,1,0.9203519156424751
fov1,473,7316.866197183099,6489.68661971831,43.20819909975473,13.683935920191825,-0.5545808775498471,284,0.9485265345208885,1,0.5010232842165034
fov1,474,7326.983529411765,12672.571764705883,39.75081617153888,16.085433303507102,-1.2135553160422776,425,0.9144686824845423,1,0.8678091697131352
fov1,475,7349.616122840691,12931.264875239924,62.1138496293651,14.810177936712654,0.4340854221318598,521,0.9711582122599893,1,0.520730106025618
fov1,476,7338.324055666004,10729.186878727634,34.267211933344235,21.44474451845466,-1.5596428950236565,503,0.7799759943847965,1,
fov1,477,7463.084960328073,6361.364625122582,451.9243776741133,106.3193025661068,-1.1150882968062932,11217,0.971932701618344,0,0.6859459751526559
fov1,478,7487.078545071165,5793.5977859778595,197.08396997039168,68.29561266984608,-0.44769822223175626,1897,0.9380386939892079,1,0.37030168760795856
fov1,480,7466.231884057971,6449.202898550725,20.8731110075274,8.860269362910953,-0.9116653093711145,138,0.9054361639932761,1,0.6152995981204984
fov1,481,7483.397830018083,7572.330922242315,55.78102655142958,40.12382555376744,-0.025421850853847766,553,0.6946896859482082,1,
fov1,482,7504.162264150943,13019.935849056605,31.2988206466915,13.064806121213836,-0.6473564871313341,265,0.9087129061137649,1,0.565287107652431
fov1,483,7578.345963756178,11213.677100494235,63.0488903415539,35.94259717231627,0.7668834603613046,607,0.8215926460814497,1,
fov1,484,7621.2949522510235,6341.46275579809,159.822553673748,98.57454823354416,-1.2149514908474117,3665,0.7871395402242475,1,
fov1,485,7610.1207865168535,7645.011235955056,45.237005888115384,20.710586906385117,0.8512223773045912,356,0.889042848567692,1,0.17612396992975285
fov1,486,7636.56204379562,14656.850364963504,43.567669236524175,8.239594092781179,0.5106232356299499,274,0.9819536453235695,1,0.2707455578581185
fov1,487,7711.173949579832,7461.259663865546,147.82600342015888,110.11511405697867,-0.36424080659603253,3570,0.6671797254464432,0,
fov1,488,7687.970443349754,6208.012315270936,30.790904555048073,17.16114150399217,0.5235822825953883,406,0.8302813385062477,1,
fov1,489,7680.282051282052,10876.897435897436,26.509136196528765,8.12901908208081,-1.2727427782380956,156,0.9518224371012857,1,0.5278535053836031
fov1,490,7713.4771929824565,7329.814035087719,19.74797094999349,18.383340874008937,-0.5742073281483379,285,0.3652799737451987,1,
fov1,491,7875.692792162351,11308.02379286214,97.04890132501339,64.85645501481035,-0.20960861882824808,1429,0.7439041393185362,1,
fov1,492,7938.8697539797395,10026.465991316933,74.55574653566671,29.888339073703346,1.3306439587122303,691,0.9161280403614501,1,0.09476031983352076
fov1,493,7952.465256797583,11296.19335347432,36.56979128558362,13.408849066332657,0.16056241708293426,331,0.9303531843307878,1,0.5066731261735927
fov1,494,7951.80410742496,10254.483412322275,62.39277461439062,24.375461052301507,1.2783454490772848,633,0.9205275621692923,1,0.09868271562218973
fov1,495,7990.8273244781785,13222.686907020872,48.04843494318319,16.065707229989865,0.9216664666034803,527,0.9424437140846522,1,0.6959282336477323
fov1,496,8030.7037037037035,13169.7721661055,98.87681731125225,18.34094006647273,-0.22318436983587087,891,0.9826456188587154,1,0.3216347370660553
fov1,497,8055.547058823529,13218.26974789916,96.15713842369223,19.824949033656818,-0.4741997431169167,1190,0.9785156805443463,1,0.39569820312002707
fov1,498,8071.947843530592,6277.487462387161,106.88071687521233,24.560590164377864,-0.5590581713576879,997,0.9732391966557994,1,0.3843613951878108
fov1,499,8053.3867069486405,6235.205438066465,53.465538084073614,8.26741540505729,-0.4508226016706583,331,0.9879723356753203,1,0.3746410184695342
fov1,500,8041.670050761421,11466.89847715736,35.22087068056066,10.36882000574391,-1.0945601101135158,197,0.955684077350446,1,0.60360247998565
fov1,501,8092.676313446126,12185.122885129118,162.79937844011428,65.80868315816402,-0.4314327552806414,2246,0.9146565830503139,1,0.20959428518578999
fov1,502,8112.3923006416135,6748.352887259395,130.06929941768152,38.34630454030224,0.6333735918485345,1091,0.9555545301815804,1,0.8872910879311238
fov1,503,8169.93867120954,14469.252981260648,161.20570383146813,11.004014195802453,0.34782888592305566,1174,0.9976675181785278,1,0.133407500249081
fov1,504,8115.06432748538,6209.076023391813,26.261006975403863,8.768745053522371,-1.101679782916063,171,0.9426058750552749,1,0.48410752013722735
fov1,505,8215.048960429242,14443.121395036887,212.06129752139074,13.912496967668927,0.39460164986163615,1491,0.9978456045948342,1,0.1462890456598959
fov1,506,8195.008335574079,9096.186878193063,377.20493716826576,34.56049461215059,-1.2260278004392904,3719,0.995793804141332,1,0.9141669178841202
fov1,507,8158.176778242678,6875.640167364017,95.00619478003223,15.354807087762893,1.4942452011305913,956,0.9868532291068867,1,1.2520633602211835
fov1,508,8168.388429752066,6960.371900826446,20.132895646463275,7.7623696491247305,-1.4304445817588956,121,0.9226842103511702,1,0.8959352949723569
fov1,509,8221.846769582618,10116.373927958834,242.46170471728502,42.681776860311324,1.0492318736731652,3498,0.984383885605399,0,0.1822384618784692
fov1,510,8196.32181425486,5605.5863930885525,85.58350114178435,47.01090101746044,1.480989745197542,926,0.8356261132183773,1,
