fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2534,9110.90909090909,11770.644628099173,20.96613001178899,7.51774353125642,-1.0454584766852275,121,0.9335043384205165,1,0.8290788221598409
fov0,2535,9110.91489361702,10317.978723404256,20.6864321406236,9.70951254115897,1.39085286732547,141,0.8830035944437336,1,0.9577122675345475
fov0,2536,9115.456896551725,8981.198275862069,21.451429307240414,7.511246260847295,-0.6890886750093139,116,0.9366931482522476,1,0.7958953566057433
fov0,2537,9173.872226472839,18855.589135424638,140.47807757711266,127.97204781903008,-1.4092674525366746,3921,0.41246108427614764,1,
fov0,2538,9181.340579710144,11897.117848970252,241.20725559641713,29.23273918995709,1.1168751897201987,2622,0.9926289074771475,1,0.7565490103669331
fov0,2539,9147.720884840599,9125.80351333767,89.34403946439674,53.95028570693558,1.4916889734798227,1537,0.7970989264367253,0,
fov0,2540,9136.148717948718,10359.507692307692,54.94068854933674,13.25632019419357,1.437496973470832,390,0.9704544986052399,1,1.0459603454993696
fov0,2541,9157.929465301479,17005.742320819114,85.32419831476005,71.53951356638494,1.1252615089661497,1758,0.5449886359611066,0,
fov0,2542,9289.15240038664,8551.25969283643,500.87032937901716,116.71342026783655,-0.5056384006374045,9311,0.9724716480838983,1,0.5167234072316719
fov0,2543,9133.431034482759,10567.991379310344,18.925157412313848,8.426298552018618,-1.1283259947823168,116,0.8954096549952361,1,0.6468492384607849
fov0,2544,9130.094339622641,13363.792452830188,20.263257307888733,6.9528681496491025,1.408334905630291,106,0.9392890651521749,1,0.8215331732794093
fov0,2545,9195.26620745543,10263.363047001621,173.29988485427117,94.29330031244493,-0.5905104372162513,2468,0.8390172582017036,1,
fov0,2546,9150.09217877095,18613.127094972067,62.034961431158436,17.21263332273852,0.7625772033249881,716,0.9607352677169284,1,0.7264760004615609
fov0,2547,9140.113924050633,6093.151898734177,31.543752129151567,10.737827849611719,-1.038524244600496,237,0.9402768835682046,1,0.862363684013941
fov0,2548,9153.021077283373,5967.050585480094,177.99004801931673,23.41545460974023,1.5433416923373673,2135,0.9913088926473215,1,0.77217649134742
fov0,2549,9155.561752988047,19009.15139442231,34.27700926657667,10.163873022793808,-0.16793462556888075,251,0.9550261521315921,1,0.5299500225915693
fov0,2550,9157.625,17234.95394736842,37.42712520143613,16.14343755723467,-0.9470895467358973,304,0.9021942870021946,1,0.8057843857268028
fov0,2551,9162.850948509486,8958.346883468836,44.44141135773197,25.44439765645313,0.004183125462727174,369,0.8198781713575192,1,
fov0,2552,9176.193619361937,8492.783828382839,95.08281045416383,68.43359542405965,0.18082729110817858,1818,0.6942579583275621,1,
fov0,2553,9215.818245125349,5350.059192200557,125.08165099035945,71.98275390726414,0.004595195308533754,2872,0.8178115471474783,0,
fov0,2555,9226.737965260545,18721.426799007444,148.06528056375544,62.9637930133094,-0.46980708236158053,2015,0.9050789993857524,1,0.5214756879478457
fov0,2557,9187.847494553376,10199.74074074074,50.67608572884008,12.398733518889307,-0.46205390667906293,459,0.9696073284932273,1,0.6948494207510513
fov0,2558,9171.82119205298,17450.841059602648,26.949347912590714,7.509531058414971,1.4595168636071258,151,0.96039169483173,1,0.9226101645296952
fov0,2559,9189.470985155196,10428.163292847503,48.62391070024087,30.584740519894563,0.9638910697711103,741,0.7774002961865862,1,
fov0,2560,9178.680327868853,18682.22131147541,28.186262094234532,13.407895517595133,-0.979652578551638,244,0.8796135242527237,1,0.7007961753163773
fov0,2561,9185.81684981685,6420.67032967033,30.76466351037313,12.330304603554058,-0.4685377884656671,273,0.9161680279424511,1,0.5515397774650256
fov0,2563,9278.513239297205,19059.958673595644,249.98852451360347,82.75299024499499,0.36615997531611855,4041,0.9436212281114239,0,0.5580808008145108
fov0,2564,9198.889985895628,13402.141043723554,57.48030473886425,46.72385884360789,0.5967795183386227,709,0.5824489579229156,1,
fov0,2565,9187.268421052631,6116.0368421052635,25.400403807030713,11.529491824475105,1.4908702679554573,190,0.8910476459275988,1,0.6572154788623525
fov0,2566,9210.30499325236,18670.313090418353,61.05148393022056,26.883307043445235,0.7885325583600845,741,0.8978319307222178,1,0.5609854873968099
fov0,2567,9198.800475059383,10506.534441805226,55.778532885845465,11.594680600437659,-1.2663173667498184,421,0.9781564730082104,1,0.6882195522459095
fov0,2568,9202.382352941177,17173.170588235294,28.800198981201145,7.9485298564272,0.5232248160948992,170,0.9611608763323277,1,0.46982161427967
fov0,2569,9217.554187192118,18627.637931034482,63.533422453364366,10.18064156361302,0.21870410798635323,406,0.9870779658247186,1,0.44877144725464835
fov0,2570,9206.538888888888,6518.311111111111,51.351145894610646,10.275011663892576,-1.1177940527052217,360,0.9797768818135977,1,0.681281070889106
fov0,2572,9230.736581337738,18391.10156895128,111.22205810334539,19.91920850835503,0.9826407023279258,1211,0.9838319583682746,1,0.6605292687206392
fov0,2573,9211.679611650485,12014.543689320388,16.81468642606831,7.95992408661827,-0.9524608345482733,103,0.8808523144188265,1,1.1332241367974332
fov0,2574,9212.82018348624,12061.693577981652,66.8425465265677,10.959776651626123,1.4989615646476202,545,0.9864663098365667,1,0.8663728613880551
fov0,2575,9215.607843137255,6250.366013071895,25.396373757197885,7.989488313393462,1.3485169919366962,153,0.9492270878408818,1,0.8364900939891704
fov0,2576,9251.285897435897,6043.15,103.70423150867782,17.964936088593795,1.305373135204466,780,0.9848809699581003,1,0.8908560689536165
fov0,2577,9250.36322869955,18744.08071748879,29.104226148847562,11.565474654871599,0.9562299260290573,223,0.9176535936351095,1,0.7819944786322763
fov0,2578,9277.344656758669,17299.805378627036,74.91724085756576,50.324300190470666,-0.39859347186243754,1413,0.7407943445128939,0,
fov0,2579,9251.002506265664,6601.330827067669,58.174690135789575,9.506061744627305,1.5224919163452115,399,0.9865589982803981,1,1.233044943169565
fov0,2580,9324.817398794143,15063.485788113696,180.2175363382482,11.340643482512466,0.0008605292510632371,1161,0.9980180993478539,1,0.21420171462951387
fov0,2581,9253.569343065694,14695.576642335767,23.39918918078274,8.165291730938064,1.0290442761195246,137,0.9371390412690446,1,0.7001000549030612
fov0,2582,9268.986784140969,5920.674008810573,42.114447861206365,7.335907385105358,-0.8891943874894336,227,0.9847120962285304,1,1.0215500371859896
fov0,2584,9270.217090069284,6368.002309468822,54.217714886568075,11.301833786868892,-1.2996986497135354,433,0.9780324306915076,1,0.6965065184535296
fov0,2585,9271.32421875,18992.51953125,28.632948915713307,12.335061739160539,-1.1763620952666805,256,0.902447638794506,1,0.693540416026135
fov0,2586,9273.92,6163.006666666667,26.729875663881586,7.559363016528127,0.9647943874053304,150,0.9591771982109151,1,0.6123437093911802
fov0,2587,9295.227171492204,13308.837416481068,55.72164593238048,16.88071862775889,-0.23264880642129113,449,0.9530073305709446,1,0.5172665501398518
fov0,2588,9288.03007518797,12190.439849624061,46.95761926093807,7.82082291629267,-0.9356181432177924,266,0.986032897300193,1,1.0009689066937373
fov0,2589,9297.70652173913,18642.722826086956,32.79802575405803,7.714163318848661,1.2984132517272204,184,0.9719464952210539,1,0.5402223347160612
fov0,2590,9300.415300546449,18784.93442622951,26.938925460348795,10.601129016126121,-1.037485401147168,183,0.9193140997673445,1,0.8371217818077391
fov0,2593,9331.104063429138,4511.4895936570865,94.46676074775156,40.422040360462056,1.0698408680654024,1009,0.9038275200762881,1,0.8000646169104991
fov0,2594,9305.396226415094,5985.948113207547,34.935531451801864,8.258263947043483,1.3576687077909302,212,0.9716592757722315,1,0.940922922348917
fov0,2595,9304.625730994152,12032.82456140351,30.16744728659836,7.544694992133231,1.2740383899637815,171,0.9682215829903389,1,0.7864532589729842
fov0,2596,9306.423841059603,18865.58940397351,23.14063662257905,9.01941501849487,1.3637412903147046,151,0.9209142650510398,1,1.1076513500247374
fov0,2597,9311.216606498196,4627.595667870036,37.375895436503995,12.948976591893937,-1.2321983143512925,277,0.9380674750705503,1,0.9441991893773518
fov0,2598,9320.767441860466,6377.455813953488,37.55196381098884,7.786986820901446,-1.1416558086605197,215,0.9782635091957239,1,0.6461228293129816
fov0,2599,9319.618784530387,18907.668508287294,24.74346542227212,11.02424059289927,-1.1231918854549097,181,0.8952612890181769,1,0.803380805968893
fov0,2600,9323.195945945947,18829.070945945947,27.994613384367778,15.070510433214551,0.1917013699732966,296,0.8427302444223437,1,
fov0,2601,9332.52489626556,18222.15560165975,40.27391323803309,18.39280030913717,0.18640343438331544,482,0.8896245388428875,1,0.403064629476399
fov0,2602,9348.111111111111,4359.350617283951,58.8114553011137,9.029246212708292,-0.796033416262187,405,0.9881441891821904,1,0.5082835647535907
fov0,2603,9426.47515072511,5496.66791591983,245.2116113027385,116.95198042924974,-0.45989175181474906,6137,0.8789341848114793,0,0.3169575875069116
fov0,2604,9346.422222222222,18892.47474747475,53.77846619485609,12.983434852332326,0.896521299307093,495,0.9704196261615555,1,0.7678107771979739
fov0,2605,9341.992416034669,8391.463705308775,122.45096549928212,13.332531115030777,-1.3166499888096785,923,0.9940548380902987,1,0.7135185776758108
fov0,2606,9352.48093220339,13033.79872881356,37.915173504038926,31.185435737355807,1.41646691619725,472,0.5687572705180501,1,
fov0,2608,9343.691666666668,6878.441666666667,22.460863667187088,7.169429156853839,-0.1461676370857861,120,0.947688552165831,1,0.49312267481074223
fov0,2609,9342.260683760684,6122.482905982906,37.89066491503695,8.594894258045318,-1.3717509988685697,234,0.9739334158231276,1,0.978043588894035
fov0,2610,9364.832999331997,18378.183700734804,68.38478227875017,58.999878165633405,-1.4397282369268811,1497,0.5056080945490922,0,
fov0,2611,9350.091922005571,9144.894150417827,59.72929872098121,8.07806833634021,1.2387631197700375,359,0.9908122342690812,1,0.2112956953745006
fov0,2612,9378.623300970874,15093.611650485436,84.77210605861876,11.373822395113967,-0.037801845936289866,515,0.9909584112227657,1,0.20339801150231743
fov0,2613,9353.83024691358,18309.80864197531,26.777625833763434,17.841156699383465,-0.8885810579956985,324,0.7457096599603753,1,
fov0,2614,9348.725490196079,18853.08823529412,14.240700763650818,9.8751831876908,-1.54018877015202,102,0.7205068305729094,1,
fov0,2615,9387.95061728395,5140.824417009602,116.45733159514714,14.965892251871555,-0.8605575953435609,729,0.9917082569609776,1,0.6144677622789574
fov0,2617,9386.03835508106,6809.997627520759,173.59009075132448,63.895714879481815,1.5475358610119596,2529,0.929792586612577,1,1.0944908310862504
fov0,2618,9388.47088425593,18999.682242990653,58.933199914491546,50.620486278857356,1.1424617454630395,1391,0.5120647548822507,0,
fov0,2619,9418.059929494711,6072.883274578927,145.9165942152008,93.37908619904883,0.571064396141648,2553,0.7684179119863754,0,
fov0,2620,9391.736215538847,18887.780701754386,131.78328781842916,34.20143869366222,-1.3677863860701334,1596,0.965735612909061,1,1.0422456052542879
fov0,2621,9380.297872340425,12998.078014184397,23.464407468505904,8.249024173623914,0.02416647132460743,141,0.9361673192319435,1,0.5455839762676903
fov0,2622,9382.955974842767,8993.893081761007,32.28876746365709,6.449723914995417,0.4895911575530446,159,0.9798466258784592,1,0.5252376677552812
fov0,2623,9383.91489361702,5072.822695035461,23.218493949087428,8.201303542148855,0.6174692636294514,141,0.9355391973276681,1,0.41609488212559587
fov0,2624,9386.008130081302,8373.569105691056,34.99316794031209,10.230787998385372,0.937836443697322,246,0.956306714448038,1,0.7846620598218457
fov0,2625,9393.509933774834,4741.3311258278145,26.83056644866481,7.503238699292847,0.5303011479447818,151,0.9601012455938956,1,0.6764954970082078
fov0,2626,9417.59375,13515.855681818182,83.50212157033602,65.29383937872554,-0.5494761994842252,1760,0.623350840019017,0,
fov0,2627,9404.849122807018,18753.508771929824,44.9617464707969,10.906240220558923,0.03457660172666672,285,0.9701346321509554,1,0.48546190567671205
fov0,2628,9433.643399810066,4888.358024691358,103.0942598177431,48.90556178557741,0.11846316481917263,2106,0.8803217103666421,0,0.4067061316680841
fov0,2629,9397.986842105263,5902.9473684210525,25.850449987413842,7.644866652907449,0.06750801939596104,152,0.9552702130003877,1,0.5673282676395144
fov0,2630,9443.959390862945,17342.511421319796,101.07881793707541,36.428895072938374,0.40564664323825234,1576,0.9327975153824118,1,0.33261157026297566
fov0,2631,9471.900910551687,6750.845741831816,165.2125754126121,37.83992635492863,-0.07916339732930301,1867,0.973417527001293,1,0.5673097385772757
fov0,2632,9415.107843137255,13141.661764705883,74.31996881610898,8.27091627395223,-1.1685142061715157,408,0.9937882039348986,1,0.4068139917847456
fov0,2634,9414.658227848102,4765.784810126583,23.801930863012803,9.980868834740003,-1.372006124027881,158,0.9078337783304986,1,0.8801235185811799
fov0,2635,9437.61243144424,4696.201096892139,50.19981644934987,19.789367877020776,1.1841747470594104,547,0.9190195498794373,1,0.9531653882269231
fov0,2636,9431.39075630252,19041.886554621848,33.80850851990638,9.743758423097539,0.6831245438290265,238,0.9575689355181679,1,0.7610593284769793
fov0,2637,9434.651741293532,6181.024875621891,32.028533645726355,8.329274553595667,0.2641946832136432,201,0.9655930129542925,1,0.7962287397431717
fov0,2638,9427.59090909091,17388.56611570248,28.565409556969076,12.769294196678185,1.0765438753252377,242,0.8945242281861995,1,0.4711207764145092
fov0,2639,9456.13412228797,13283.875739644971,76.54270819946886,10.213908219764505,0.28237909830657953,507,0.9910568070114298,1,0.569151009364856
fov0,2640,9438.87323943662,6649.0739436619715,37.846075455193535,9.95513164342555,-0.8069561803209708,284,0.9647842084929027,1,0.7220311959200806
fov0,2641,9436.41958041958,13096.76923076923,22.007244061306622,8.629826917486884,-1.3477600261462839,143,0.919907366016232,1,0.45729748177346224
fov0,2642,9458.48726655348,18924.74957555178,86.34369502334046,34.48812788744746,0.807588343971589,1178,0.9167643736937635,1,0.728164122062249
fov0,2643,9452.147632311977,18778.607242339833,46.29514145446806,11.46601404324006,-0.3376569819236322,359,0.9688439193645143,1,0.3890513651396412
fov0,2644,9556.135426889106,15026.713444553483,286.1546175836428,41.31792120666552,-0.41317090219175806,3057,0.9895208291959579,1,0.21797975615388726
fov0,2645,9647.268093684008,8325.3366289115,425.3594322760943,164.1720572579704,-0.190717900455476,10418,0.922515191269607,0,0.5691646737498991
fov0,2646,9446.43925233645,13117.467289719627,17.206839967994974,8.266466945867297,0.4360137467254535,107,0.8770399255269128,1,0.8181758988975141
fov0,2647,9451.635294117646,17489.90588235294,27.833691329045497,8.073440201549705,0.3892959270261755,170,0.9570084653566466,1,0.3287020130945157
fov0,2648,9493.442044038222,18702.79476526797,154.41543758822147,52.43145721686957,0.7530997130229342,2407,0.9405887183889337,0,0.4262618003872821
fov0,2649,9524.94903058165,4775.061762942235,209.3331045897967,114.84920829923047,-0.30133555199913936,5003,0.8360565253922572,1,
fov0,2650,9456.055096418733,6237.048209366391,82.44611804841166,16.648557058952935,-1.4046193463531547,726,0.9793994253903414,1,0.8388366838028612
fov0,2651,9467.662198391421,4940.461126005362,52.101221175664776,9.548462488421588,0.038202784857405025,373,0.9830630751989345,1,0.20038309382515293
fov0,2652,9457.5,18516.994897959183,23.661397136675106,11.327009064776886,0.9415174868087978,196,0.8779716633644213,1,0.2520087428119698
fov0,2653,9506.652444076222,13164.398508699254,188.74720585623257,117.21443984941268,-1.1236620675586215,2414,0.783800384469159,1,
fov0,2654,9464.45751633987,6130.228758169935,27.390400308879695,7.548393186952651,-1.4202478271153656,153,0.9612766054708045,1,0.8445197242971386
fov0,2655,9472.801444043322,19080.25631768953,34.50578218341218,12.390213870139426,-1.540653189167451,277,0.9333081490000102,1,0.9909439605542653
fov0,2656,9478.71,4572.68,18.27618982538889,7.296361111290443,-0.133367668112663,100,0.9168518139178574,1,0.5240984819890694
fov0,2657,9485.57941834452,6617.979865771812,62.72281438234563,13.12053018079115,-1.29994514507979,447,0.9778765674839512,1,0.9189832859594269
fov0,2658,9493.840611353711,18550.430131004367,49.80339734523015,25.66754019610977,1.4611317352781097,458,0.8569633854458378,1,
fov0,2659,9515.644890620317,17151.86514833683,161.9207752331863,56.85175723240301,1.2425532623602673,3337,0.9363347881213109,1,0.559764797242842
fov0,2660,9489.458167330677,13071.593625498008,39.50290878016378,8.369299474872095,-1.270679226441369,251,0.9772988556740835,1,0.43347522977375796
fov0,2661,9511.43417085427,6027.557788944724,132.81371266315028,12.297525396089926,1.0861726698329666,995,0.9957041068481026,1,0.8745135595681491
fov0,2662,9539.728122912491,8291.952571810287,128.07021886414157,24.605941261339606,-0.250081550816748,1497,0.9813697737540353,1,0.5802426713125999
fov0,2663,9528.851166532582,18464.340305711987,97.62333537083799,43.176246057727425,0.49797325909032725,1243,0.8968800715184015,1,0.2696680422068188
fov0,2664,9510.334975369458,6128.014778325123,60.87122681404853,11.674077195292282,-1.0941418676021284,406,0.9814373201927551,1,0.9145064806708598
fov0,2665,9530.899234693878,4484.390306122449,50.53656899799203,43.6035737088553,-0.7158757898529576,784,0.5055244030465105,1,
fov0,2666,9596.39313747477,19090.401883830455,211.41846991572473,85.25204589388326,-0.25440078713448067,4459,0.91509496305723,1,0.5217222557267533
fov0,2667,9511.078431372549,13031.921568627451,17.1171955359652,7.7092295722417985,-0.9927721348951144,102,0.8928373520633416,1,0.5340430831041075
fov0,2668,9524.463636363636,18622.054545454546,18.94938597619216,8.165181725650388,0.1438539696503452,110,0.9024024230643611,1,0.3976278350481119
fov0,2670,9537.083333333334,18963.319727891158,51.387125660745085,26.86697373170969,1.0053780388141256,588,0.8524340736743848,1,
fov0,2671,9542.122112211222,19407.359735973598,51.108384010545514,9.413853711170221,0.5511692282936539,303,0.9828899221190618,1,0.18202516123298526
fov0,2672,9543.426829268292,19199.923780487807,42.541297170973245,14.599061333605174,0.3560934944668822,328,0.9392718983366168,1,0.5166501178062662
fov0,2673,9538.512315270937,4567.4187192118225,20.929190200286026,13.576594566703541,0.3127934551178338,203,0.761051192380423,1,
fov0,2674,9543.625,18559.07843137255,73.1684863955806,10.667187107147349,1.3257500690195265,408,0.9893156530156912,1,0.3998168287022193
fov0,2675,9570.875219683656,18788.202108963094,104.76522966860796,34.63113977926452,-0.1579326435129193,1138,0.9437851612384187,1,0.26398525019304797
fov0,2676,9546.827956989247,4865.067204301075,33.010384322760466,18.51139943980443,-1.259452982487863,372,0.8279682116980126,1,
fov0,2677,9560.498583569404,4071.1473087818695,53.29794263754115,12.64246569409812,0.2524504492001736,353,0.9714599507324037,1,0.4743593113741064
fov0,2678,9592.102226720648,6742.245951417004,103.82581137684068,18.19165354919057,0.6160376844091866,988,0.9845305132519465,1,0.7833045916485609
fov0,2680,9645.445938818566,17024.354430379746,198.539633944452,62.23698489791816,0.13779681482283523,3792,0.9495968306240761,0,0.3306007201512922
fov0,2681,9572.49696969697,4416.420202020202,47.65778539672204,24.076039601586242,-0.4898176742864785,495,0.863010568006348,1,
fov0,2682,9602.169465648854,9330.937404580152,105.51053115784065,34.66253196594133,-0.7239586911428568,1310,0.9444963143065794,1,0.7233338205569946
fov0,2683,9566.819209039548,19329.209039548023,29.529244287957194,7.824300889785258,0.23146998021409557,177,0.9642572422118848,1,0.1925534666020278
fov0,2684,9559.222222222223,10231.812865497077,26.013095181976524,8.474455714561273,1.5458635235691809,171,0.9454468026910143,1,0.5425396824553419
fov0,2685,9565.502702702703,13174.897297297297,29.327671352302737,8.50436453009967,-1.2165577267534216,185,0.957033466090856,1,0.475058037034329
fov0,2686,9575.19011406844,9165.623574144487,42.04474904841587,8.308346520507873,0.8843718087079669,263,0.9802812767143397,1,0.6323947180935652
fov0,2687,9604.613764044943,4671.331460674157,80.61067302059473,14.489029928662974,-0.07164316123311192,712,0.9837139986390873,1,0.39131193580281676
fov0,2688,9568.635321100917,6153.29128440367,74.68809171089737,9.416064747483357,1.4896458339633625,436,0.9920211149524067,1,1.0249378372185083
fov0,2689,9583.871212121212,6824.980303030303,50.37037584624157,33.98193388130138,-0.13923753592087248,660,0.7381457639698401,1,
fov0,2690,9647.9472513089,18586.292015706807,250.6689134529303,149.02388517409204,1.3753101802176535,7640,0.8040920230384513,0,
fov0,2691,9625.28453038674,18856.737569060773,143.55023918636968,47.50863937679039,-0.20024785570333983,1810,0.9436466110031381,1,0.35725157039839295
fov0,2692,9579.851162790697,13280.330232558139,34.125019078481145,9.099325769770946,-0.46979722027028625,215,0.9637943273435987,1,0.3969101427380571
fov0,2693,9578.878504672897,9264.598130841121,37.18303094884533,8.047998185289787,1.0739516138840008,214,0.976295307613008,1,0.6943732138709601
fov0,2694,9584.532075471698,17206.943396226416,34.62429583507889,13.53081171201597,-0.38131217124441885,265,0.9204800684556331,1,0.5405224956463103
fov0,2695,9579.794392523365,18984.728971962617,15.47103478880223,9.471603893227334,0.6423908885809453,107,0.7906911224264634,1,
fov0,2696,9613.849122807018,4424.359649122807,111.33481015675189,41.34467807358669,-0.645095156807399,1140,0.9284911774387568,1,0.13459261154633292
fov0,2697,9586.474903474904,19045.606177606176,24.37075825478523,14.975114829315576,-1.028782874796928,259,0.7889397077536521,1,
fov0,2698,9596.95588235294,13053.235294117647,22.677853477137383,7.946757063649136,0.5299078655634639,136,0.9365929366263679,1,0.7339800078335791
fov0,2699,9638.134268537075,17270.32014028056,102.42650931532856,40.98042130213453,0.36695280680224474,1996,0.9164733006755699,1,0.21255596640829172
fov0,2700,9646.21239705245,19237.47160814911,92.50783497625001,64.41819990192735,0.6107458274616652,2307,0.7176984895948461,0,
fov0,2701,9642.75491679274,4941.991301059002,113.56088463436134,33.45407326713669,0.5852345157109704,2644,0.955623272089568,1,0.29403811404598207
fov0,2703,9609.255172413794,9213.190804597702,67.19541667519745,12.945418188316806,1.2208949542255776,435,0.9812668899536794,1,0.7492293098268723
fov0,2704,9706.242605633803,3804.4140845070424,285.05000372214494,78.71524042829445,-0.16299307144836225,5680,0.9611158782211249,0,0.465392396508782
fov0,2705,9625.705318221448,6903.204882301657,71.72860798936281,42.78362256216256,-0.9728431031155395,1147,0.8026388962655493,-1,
fov0,2706,9613.907975460123,19344.472392638036,27.625682996910605,7.909710398514227,0.8899054816094902,163,0.9581348628928065,1,0.314091373034187
fov0,2707,9626.29457364341,4877.294573643411,38.242698505442206,11.093256514144585,0.0731177110898934,258,0.9570038700127492,1,0.3380999746552105
fov0,2708,9621.718232044199,4828.375690607735,26.324544924662646,9.706079575972652,-0.02005959581142258,181,0.9295451313278121,1,0.32495313807410486
fov0,2709,9616.872727272726,10295.690909090908,19.979323110157,7.27028618990249,1.2176270597075014,110,0.9314417279589767,1,0.6016958439755465
fov0,2710,9658.237638022083,3919.907345175228,113.44629770975969,54.43102316102258,0.21125236979910825,2083,0.8773803496437866,0,0.41538067972406506
fov0,2711,9675.49778621126,4463.830487033523,145.21474184587785,30.59285705370044,-0.48778778424199054,1581,0.9775565431023505,1,0.4022445887061843
fov0,2712,9634.543396226414,19171.830188679247,39.02593038838323,32.816044835063536,-1.4503294372955107,530,0.5412247702651682,1,
fov0,2713,9629.687134502923,9115.58187134503,42.93659911090262,11.131992267230736,-1.029486583339936,342,0.965806004492966,1,0.9098375731373357
fov0,2714,9623.084848484848,19018.266666666666,30.830257381901653,7.859359800206122,-1.4581464156324642,165,0.9669612012828888,1,0.5518671908801219
fov0,2715,9631.05671641791,9259.650746268657,31.385153095799474,16.145664410434296,-0.9116946977306053,335,0.8575285507331538,1,
fov0,2716,9651.805699481865,12140.059585492229,64.81037056111926,33.73274407687654,-0.5612210579009245,772,0.8538715805854934,1,
fov0,2717,9634.843920145191,6801.306715063521,50.12493938952129,15.18734280523123,-1.2912774565040501,551,0.9529938152943657,1,0.5778036953950502
fov0,2718,9640.529411764706,13224.68,48.74831058593894,12.437962669298136,-1.2291973824594746,425,0.966902396445395,1,0.6101312921236843
fov0,2719,9638.363636363636,6390.2344497607655,31.673549662407126,10.16381050497355,-1.2627002820673108,209,0.9471155591996538,1,0.7822455776348191
fov0,2720,9647.052401746725,10273.541484716157,32.25477087606684,12.867963545567006,0.5072875807869459,229,0.916973723497278,1,0.41552433928485083
fov0,2721,9649.52371541502,13133.53162055336,41.76129096075733,22.641413657867133,1.250505302982717,506,0.840273540244433,1,
fov0,2722,9649.446202531646,18956.23417721519,26.413715903396362,15.724671688933226,-1.0982926803286988,316,0.8034870676918532,1,
fov0,2723,9699.813001266357,17417.8303081469,146.30471551999628,62.4755005697147,0.05647424332742661,2369,0.9042406918776622,1,0.4172837169096975
fov0,2724,9664.987455197133,4735.102150537635,52.58684276552683,18.487310760562853,-1.1644411870029143,558,0.9361662067290656,1,0.4782553458601166
fov0,2725,9666.688567674113,18915.51905387648,41.97173744052097,31.510644721405704,0.364087251712688,761,0.6605766096634823,1,
fov0,2726,9673.895680521597,4347.004074979625,65.91873106729186,56.31799749708661,-1.3638495767083914,1227,0.5196898436162779,0,
fov0,2727,9662.190082644629,4053.0413223140495,22.123621515022702,7.087839487061342,0.3547978292112615,121,0.9472910406514041,1,0.5116018276720757
fov0,2728,9681.884726224784,4801.890489913545,66.99059828461314,38.88396639091554,-0.6327995178343536,1041,0.8143036197243511,1,
fov0,2730,9705.81257056831,18903.077154685736,159.20785044780828,81.33846322862678,-1.3470366952952586,2657,0.8596432407150317,1,
fov0,2731,9676.3,10307.41,18.038775960943898,7.456068791989014,0.429757735714085,100,0.9105787492262245,1,0.4462622210950048
fov0,2732,9684.467741935483,17226.75,25.94037347488526,7.578602336151785,0.6186268731827933,124,0.9563710704437852,1,0.2803478803328891
fov0,2733,9733.908018867925,4386.393278301887,105.28550951269953,53.20007198720753,-0.2178894100101463,1696,0.8629476173747399,0,
fov0,2734,9686.25630252101,8184.915966386555,34.18715002386823,9.730353188600622,1.4335643395635553,238,0.9586403635137289,1,0.7688506269252633
fov0,2735,9731.864588528679,4179.052369077307,267.16376338104106,60.06018794292341,-1.1523661502422509,4010,0.9744033942195832,0,0.6966649668077408
fov0,2736,9707.994825355756,17306.883570504528,55.33602611691781,23.668676454071445,0.3100022119403461,773,0.903908275120542,1,0.4579156694011965
fov0,2737,9713.940042826553,18796.543897216274,64.94166514322328,10.584994113021121,0.34300650194949966,467,0.9866273340827657,1,0.43911271753540576
fov0,2738,9705.561797752809,10327.209737827716,43.636822414380845,9.16632905670997,-0.9176824717908559,267,0.9776886042379898,1,0.8424124768217509
fov0,2739,9710.807881773399,9628.85960591133,42.47271859875533,14.167530005870356,-0.9914432187694495,406,0.9427261231013885,1,0.7212112157792995
fov0,2740,9732.033138401559,9393.088693957116,98.14796037439606,40.71107887138695,0.4407085261495847,1026,0.9099158396495511,1,0.4466688911472127
fov0,2741,9761.639939485627,4774.444024205749,112.04575270150279,43.713550456603556,-0.08963310286904004,1322,0.9207554711516072,1,0.3869730873252137
fov0,2742,9712.483146067416,10203.758426966293,27.318117185697304,9.234532477632385,0.036718859263661835,178,0.9411328459303281,1,0.4230389646442687
fov0,2743,9711.52,4681.747692307692,56.49536105682256,8.444570490867747,-1.1893739846116431,325,0.9887657022016693,1,0.41987395553879026
fov0,2745,9721.286549707602,10383.298245614034,27.747503210337655,8.197483505053121,0.7022520072196078,171,0.9553639581174197,1,0.43908006117719217
fov0,2746,9718.461538461539,19231.443786982247,20.476841839883583,10.750967447311941,-0.8062450998514995,169,0.8510833836847346,1,
fov0,2748,9750.201298701299,9466.653246753247,107.02535836622143,18.268929077389153,0.14147514874218725,770,0.9853235335015768,1,0.33111253536166296
fov0,2750,9730.261398176292,4039.1215805471124,33.06036953032287,20.967585458295677,1.5076905488614134,329,0.7731516912451308,1,
fov0,2751,9727.997442455244,3848.0,45.28361370569813,14.228419924097096,-1.3998063969407577,391,0.9493545591268306,1,0.9083493577805489
fov0,2752,9757.381355932202,19312.82881355932,97.0853260184923,58.404750354844985,-0.019094197070354778,2360,0.7988113179168351,1,
fov0,2754,9793.856274007683,18991.833546734953,212.36691576227474,90.2370228472867,-0.10359901925249708,3124,0.9052351655177193,1,0.4708766920949193
