fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2186,4797.045801526718,2118.7786259541986,17.79927702034464,9.624323953904344,1.4484542590452931,131,0.8412062916776778,1,
fov0,2187,4810.580495356037,3022.7260061919505,71.5455679357513,14.82157876156016,-1.2680905239747633,646,0.9783064870055643,1,0.7569690077367561
fov0,2188,4903.720407297412,3302.9656342808653,199.53306721424323,117.6083506049572,-0.4013585864152543,4714,0.8078283253754674,1,
fov0,2190,4808.972972972973,8156.861486486487,29.117067932346586,14.594958955077493,-0.7140340312518614,296,0.8653019420657952,1,
fov0,2191,4805.048458149779,8033.788546255507,35.15376046757877,8.65833464727284,-1.0166166702817059,227,0.969193903327193,1,0.6173234827677485
fov0,2192,4897.299263056712,2385.503684716437,209.9577526030279,57.41835739444031,-0.11852298875183773,3121,0.9618788930828269,1,0.43071189854059316
fov0,2194,4819.455238095238,7632.647619047619,75.6554936109105,12.424662288156567,-0.8925939491910836,525,0.9864226003950081,1,0.714092797379661
fov0,2195,4809.744680851064,3411.2021276595747,18.338636065075686,14.352621082417267,0.6452987154571509,188,0.6224697376533419,1,
fov0,2196,4809.055555555556,3500.8169934640523,31.336763993130237,16.418060068164635,1.146145713228593,306,0.8517654608373186,1,
fov0,2197,4819.46949602122,3619.2511052166224,88.45758114569286,31.293893069142193,-1.48708603444016,1131,0.9353313587927596,1,0.7232896470390898
fov0,2198,4808.5990990990995,7128.193693693694,28.69773136840199,14.554276086308022,1.1316640018759854,222,0.8618532614930998,1,
fov0,2199,4813.242268041237,7702.020618556701,25.447846774516464,9.929512188437245,0.3904877570421819,194,0.9207340805094466,1,0.4354822561759414
fov0,2200,4824.339712918661,9631.382775119617,67.06952586100762,14.256532530072876,0.9571803428103604,418,0.9771472573071397,1,0.816392334205928
fov0,2201,4809.961538461538,9821.038461538461,18.47015041355779,7.403121397251601,0.7698143924115041,104,0.9161588213801234,1,0.8667708587584924
fov0,2202,4817.319859402461,10173.476274165203,88.77879625062747,13.774646292078062,1.2479161147772058,569,0.9878898340494204,1,0.9132676884878316
fov0,2203,4812.157024793389,2420.900826446281,18.971858120936933,8.378210460326105,-0.7196707377502582,121,0.8972058649986402,1,0.5102812320948686
fov0,2204,4821.257936507936,7575.829365079365,44.45258856385718,29.666273836310545,1.5414597926934357,504,0.7447273260849953,1,
fov0,2205,4959.913129318855,3902.266041461007,360.2310294627909,39.681913916049545,-0.4421014128470066,4052,0.9939142162949861,0,0.4750847388214941
fov0,2206,4824.671052631579,8262.41447368421,44.24103732086018,25.415249564052406,-0.3441459799422589,760,0.8185240374644195,1,
fov0,2207,4816.715083798883,2718.6461824953444,51.11373606026177,16.133820866965088,-1.319670958506288,537,0.9488771876283262,1,0.6822125075297972
fov0,2208,4829.208092485549,6886.52408477842,145.7651201163648,35.898447628050924,1.1884969388884932,1038,0.9691997432304398,1,0.5061890363858618
fov0,2209,4818.2692307692305,8194.57264957265,61.072874256420945,25.620826898174805,-1.141724183190244,702,0.9077496142262741,1,1.1117653987263552
fov0,2210,4834.5677655677655,9988.053479853479,83.7937871799465,45.61588247198696,-1.5505949443550313,1365,0.8388370218193776,1,
fov0,2211,4820.286384976525,2103.242957746479,94.70067593040781,17.03639856911333,1.4507735076729409,852,0.9836853924617356,1,0.7692273103435304
fov0,2212,4839.71568627451,7742.368347338936,91.4072673304683,20.930006723398876,-0.6706229874867308,714,0.9734322321898653,1,0.5954584742655105
fov0,2213,4826.264367816092,8329.416666666666,45.531658881028626,14.83649020409686,0.28162621907448826,348,0.9454214877797854,1,0.5728692325712019
fov0,2214,4816.848942598187,9344.32326283988,54.28789741104265,8.229806658652045,1.2181652004073353,331,0.988442599501194,1,0.991690409021688
fov0,2215,4826.12808988764,10767.056179775282,40.25440629902336,19.825250289631683,0.23663898909681239,445,0.8703130738623926,1,0.29039250203758293
fov0,2216,4814.333333333333,2196.927927927928,14.082772576074952,10.69959323162689,-0.2557020055978025,111,0.6501981448663275,1,
fov0,2217,4829.505804311774,6986.932006633499,45.11948529332738,26.042413281073294,0.35050265666768576,603,0.8166114894486185,1,
fov0,2218,4822.448132780083,7970.01244813278,29.295813002233903,12.01176223598523,-0.17218891858231553,241,0.9120781737401862,1,0.2812518287548862
fov0,2219,4854.263713080169,6426.632911392405,99.49602397841608,41.945794181594394,-0.8023476384827672,948,0.9067899960544665,1,0.6914302491478639
fov0,2220,4846.392686804452,1985.7615262321144,51.401796258035326,29.475509881802388,-0.08757539558054976,629,0.8192521387691699,1,
fov0,2221,4825.795180722892,2218.987951807229,28.342911359405893,12.360946029477255,-1.5450422822920624,249,0.8998879109415272,1,1.0443040301935618
fov0,2222,4826.339425587467,11062.942558746736,40.444862871759526,14.169376406408926,1.5538074490677127,383,0.9366233051803454,1,1.0773236237491166
fov0,2223,4847.606659729448,2315.828303850156,66.77701741082751,35.60941687644207,0.9165465326780391,961,0.8459523015596676,1,
fov0,2224,4830.30303030303,7278.121212121212,40.5834118746942,15.945801661193228,1.141932245874914,363,0.9195751063562896,1,0.6573838114885036
fov0,2225,4839.2475570032575,4197.28338762215,38.963199850822896,14.2831186353552,0.17472232567605323,307,0.9303866474250149,1,0.360676320637912
fov0,2226,4829.326241134751,10922.14184397163,19.891750456524328,9.770186103553208,-0.47989661068321887,141,0.8710650100976882,1,0.6069622713904558
fov0,2227,4858.493681550126,6121.550126368998,111.98551303786265,36.804673315874645,0.7615873998061843,1187,0.9444498152483691,1,0.3552497360837629
fov0,2228,4896.295072115385,11049.017127403846,151.3540701953947,94.84549463825567,-0.3522864689623074,3328,0.7793036601750362,1,
fov0,2229,4833.0,8504.20588235294,27.43155673114884,11.924933695133447,1.2211956267265018,204,0.9005676498285404,1,0.8256822572819634
fov0,2230,4842.205007824726,2768.287949921753,77.16424270110346,15.397491530711685,-1.2155224697766,639,0.9798893161378147,1,0.6586554765881952
fov0,2231,4830.804878048781,3458.8536585365855,19.305398652346504,8.205204338338113,-1.392606335436828,123,0.9051833800498537,1,0.9752778019591413
fov0,2232,4844.781144781145,7656.138047138047,42.24032609113823,11.697797226952543,-0.03397077887639842,297,0.9608888416930187,1,0.2895952722766499
fov0,2233,4857.60063058329,9874.375722543353,153.42912036526332,46.85095307206913,-1.0724692463669974,1903,0.9522373232045377,1,0.7602338598520957
fov0,2234,4842.368932038835,6777.708737864078,32.617687459893105,8.45593338324022,-0.3530969957082025,206,0.9658119123065416,1,0.6230252721224593
fov0,2235,4841.522935779816,7180.045871559633,28.966712807926136,11.049817839121891,-0.5968624272238384,218,0.9243828450352539,1,0.4952634877979869
fov0,2236,4854.3345744680855,5401.723936170213,148.76499711119806,26.935843806819257,1.4650855103639941,1880,0.9834714905187536,1,1.1195222231173478
fov0,2237,4870.355889724311,7894.309941520468,86.93267870542796,23.20389379023104,-0.2429117099175171,1197,0.9637192533914424,1,0.2663098363295647
fov0,2238,4856.845567206864,10107.579599618684,98.38271972893523,23.558276246773893,-1.1891919487967912,1049,0.9709073581285369,1,0.8461988484215608
fov0,2239,4842.753694581281,2164.295566502463,25.067834019871487,12.131212526711149,0.5387294994715479,203,0.8751037191316179,1,0.5766798707890322
fov0,2240,4888.454579579579,3101.337837837838,159.0611379400065,60.888233019226675,0.3478732333247352,2664,0.9238322053850627,1,0.2561323121405707
fov0,2241,4878.201629327902,7227.591310251188,106.01503867106818,26.887066227833675,-0.17102379042108132,1473,0.9673050884807588,1,0.37715341829199245
fov0,2242,4841.593272171253,3384.201834862385,38.997179127291105,11.39696458100159,1.2083150639248699,327,0.9563416508971765,1,0.8024715268414992
fov0,2243,4849.241071428572,3699.598214285714,49.960068961922325,14.867756481371165,0.8995906283333213,448,0.9546928979048701,1,0.8068824870043462
fov0,2244,4839.097744360903,2603.8796992481202,15.980972709289224,11.049377956393393,-1.4144486285186102,133,0.7224641824539096,1,
fov0,2245,4843.58275862069,3840.3793103448274,24.62753816625633,18.05691194480798,-0.8265353525344666,290,0.6800130166112182,1,
fov0,2246,4843.183333333333,6809.5888888888885,28.195283343860126,8.839659348999673,0.6322680644339584,180,0.9495830712257866,1,0.3847854488600356
fov0,2247,4848.84,3496.556,33.718804416860955,9.79257130162851,0.3489255021088387,250,0.9568996705116732,1,0.5662271779889788
fov0,2248,4883.981776765376,8026.485649202734,104.5166491015066,78.64345853621246,-0.17963487959843213,2195,0.6586504020559844,1,
fov0,2249,4849.701438848921,4117.726618705036,36.21508792624079,10.614402144521456,0.13755513015790774,278,0.9560838231012557,1,0.2518327085912794
fov0,2250,4850.2755203171455,2071.4737363726463,118.36189003868384,14.527118388791035,1.394065417289032,1009,0.9924395085988184,1,0.7441602285704906
fov0,2251,4856.355263157895,2247.1743421052633,35.95081730680492,12.97898587363111,0.4608265757151987,304,0.9325578381927672,1,0.6511922764635085
fov0,2252,4895.813756613757,3215.703703703704,121.785055425098,14.490076560239828,-0.06328573594802737,945,0.9928965618051571,1,0.12313618779838677
fov0,2253,4847.085271317829,3908.782945736434,22.179479813355037,7.810184684484447,-0.7453280195142525,129,0.9359489896292033,1,0.7530625205122153
fov0,2254,4845.97212543554,6384.505226480836,32.07556960024819,13.156072671221727,-1.1857915285807739,287,0.9120141846382211,1,0.81422198625902
fov0,2255,4842.507122507122,8997.695156695157,52.75203384074131,9.28422217511915,-1.5503238211360075,351,0.984390626744349,1,0.6850110274023127
fov0,2256,4850.274047186933,10325.511796733212,40.92799174062076,17.6935136982726,1.1987457334281302,551,0.9017258268777822,1,0.7595302568450478
fov0,2257,4879.516846789574,3570.732994278449,170.2253718316815,35.75847246173316,-1.2545223583730207,1573,0.9776873216933117,1,0.5762840844423824
fov0,2258,4846.738410596026,10953.539735099337,32.065031504234774,12.57500882167595,1.1619347208921782,302,0.919891890900498,1,1.1200374848782002
fov0,2259,4882.644295302013,4052.046585076984,133.52983719993927,70.23752908709406,1.5447033325514303,2533,0.8504807015521535,1,
fov0,2260,4856.175097276265,10986.178988326848,38.3991531329353,10.803693973323156,-0.45319674964813306,257,0.9596045153193756,1,0.5612015255022091
fov0,2261,4859.932806324111,7104.703557312253,40.635025261633196,10.224178264076249,0.17952913130257556,253,0.967828710761219,1,0.46253937091209896
fov0,2262,4859.432835820896,10192.197346600331,115.68926641651478,39.45324693265739,-1.4629931351442544,1206,0.94005323952489,1,1.1389634286176757
fov0,2263,4857.60768175583,7535.593964334705,78.11909739422055,19.48032648560059,1.2940710940134728,729,0.9684090507479435,1,0.8586527592428489
fov0,2264,4849.256198347108,7975.380165289256,16.577175673540484,9.394033105414316,1.0366390945536874,121,0.8239346837802375,1,
fov0,2265,4849.941747572816,10870.213592233009,14.706059003974485,9.611684658742462,0.27921706978094957,103,0.7568516486652703,1,
fov0,2266,4875.861863846662,8174.049570389954,123.43889474751744,30.281586546271953,1.1147709345390526,1513,0.9694430663302307,1,0.9256133862845299
fov0,2267,4875.654473554127,2618.988630746416,150.26616998337352,45.83029563019576,-1.4560739515406749,2023,0.9523542395145778,1,0.1795731880971905
fov0,2268,4891.245410266018,10467.197077557137,242.19810999915794,61.70364832895868,1.012392240661094,2669,0.9670029453133404,1,0.6915627698644099
fov0,2269,4860.205797101449,3443.1159420289855,34.56139531216245,16.30087983315608,0.9005866873382768,345,0.8817858806661655,1,0.7667656087982081
fov0,2270,4952.906341107871,2280.6344752186587,244.86055905041607,68.61998255059444,0.6043800600013163,2744,0.9599296580739893,1,0.5541951079545068
fov0,2271,4865.19918699187,7291.028455284553,38.87673734996409,10.391537459487099,-0.1507324952361107,246,0.9636148912748793,1,0.37219392557452974
fov0,2272,4855.576923076923,9557.233173076924,68.82124936159022,9.166089714754714,-1.5537630715664115,416,0.9910909374759093,1,0.946793901092333
fov0,2273,4860.97265625,8223.2734375,42.07575165744462,11.836822652550024,1.0552028042115391,256,0.9596135118802772,1,1.0472174167965347
fov0,2274,4868.497076023392,3004.590643274854,49.14262917843177,24.273559360661796,0.418514997677334,513,0.8694954222364633,1,0.8078144373767655
fov0,2275,4976.644461077844,5471.735528942116,288.66178639882867,59.56182224129754,-0.3900680472846445,4008,0.9784808300360353,1,0.6606517967347996
fov0,2276,4870.206310679611,11210.825242718447,45.17668273942531,12.489786098100645,0.47572394946631563,412,0.9610238947340105,1,0.4406563950879143
fov0,2277,4878.75053304904,11141.392324093817,43.64684033178142,18.153521280589914,0.018537588682197282,469,0.909401966288734,1,0.5985975256077708
fov0,2278,4865.564171122995,2946.5882352941176,53.64757622641906,14.09795936374015,-1.5694053108232906,374,0.9648534967116014,1,0.9068948414039336
fov0,2279,4872.12987012987,4165.324675324675,33.50907598632544,9.317816541747481,0.35989289557072124,231,0.960561263918189,1,0.2052594035902936
fov0,2280,4863.459183673469,9497.841836734693,26.62227761031987,9.80893391174812,-1.568561987417047,196,0.9296482253990386,1,0.9520925253585418
fov0,2281,4927.190686139433,10930.504271149077,189.56429550819342,106.871351608291,0.6804818696713517,3629,0.8259293495698543,1,
fov0,2282,4871.227564102564,7780.919871794872,50.860178893377764,8.990201791167179,-1.1894396313527706,312,0.9842534298140192,1,0.7495492829526335
fov0,2283,4885.479661016949,7596.542372881356,45.133834317433184,24.214296647149826,-0.46412183062098766,590,0.843900396909099,1,
fov0,2284,4874.4790874524715,9113.745247148288,23.609737801001394,14.952355071361486,-0.447838323932358,263,0.7738957164242819,1,
fov0,2285,4882.766871165644,9746.149284253579,77.72497414455272,26.066592938761065,-0.9661564714881073,978,0.9420866394037641,1,0.6521940315150828
fov0,2286,4876.73732718894,10717.824884792626,24.99148054198811,12.563092885713038,0.44088188945953943,217,0.8644638302768323,1,
fov0,2287,4875.453125,2815.888671875,51.19552525528168,15.502128381714531,-1.5676305437687528,512,0.9530533568755782,1,0.764969956554204
fov0,2288,4888.3881401617255,1906.2911051212939,45.12626764062395,11.49167093812722,0.10580260638804952,371,0.9670317292567274,1,0.4615620760121541
fov0,2289,4875.935135135135,2509.9675675675676,22.497754375332555,12.746780478491024,-0.8571885301329365,185,0.8240066518803273,1,
fov0,2290,4883.441176470588,10756.378676470587,37.50424710583244,22.505410827147937,0.8805364448589958,544,0.7999427495207713,1,
fov0,2291,4928.858585858586,7170.426767676768,116.58385128635578,63.632672551426985,-0.33470120667734127,1980,0.8379087438316347,1,
fov0,2292,4909.519729425028,10264.223788049605,108.84688263200913,62.22927043991967,-1.1150612564689657,1774,0.8204530898009607,1,
fov0,2293,4892.746153846154,2169.153846153846,61.721351491331795,14.812276242358035,0.9141716349224549,520,0.9707762849958782,1,0.6342443157378248
fov0,2294,4888.525793650793,3399.6626984126983,94.91796436208634,28.318816850154235,1.4202407111497486,1008,0.9544563962376119,1,0.9366035570734224
fov0,2296,4898.343434343435,6817.111111111111,59.82491975674717,17.363183735951807,0.03838733042842349,396,0.9569559200925463,1,0.304340279072686
fov0,2297,4877.833333333333,8265.806451612903,28.89049957257251,8.408556148526142,-1.461378791135828,186,0.9567080934473894,1,1.0002467192909068
fov0,2298,4937.228728006922,8872.342370925873,248.30140133930638,48.7539493511997,-0.9420629063968199,3467,0.9805338985544532,1,0.6290447730217299
fov0,2299,4878.455445544554,3849.2772277227723,20.292541723276063,7.096283960410736,1.3882715443375278,101,0.936862063623259,1,0.854107909443873
fov0,2300,4886.908296943231,4204.445414847161,28.949541590145188,12.010707794745123,-0.11372883062542827,229,0.9098742162308849,1,0.2639035328917824
fov0,2301,4888.4691075514875,10218.297482837528,45.75931668148448,17.067484866145758,1.0201602799437117,437,0.9278378456949825,1,0.6268647877607878
fov0,2302,4898.28323699422,10339.71098265896,47.480358701337266,18.42124563943842,-0.3181734730165603,519,0.9216694231124083,1,0.6783296974747759
fov0,2303,4901.775987107171,6090.9943593875905,49.372908252009076,37.88405302725437,1.4844775504890735,1241,0.6412829762638722,1,
fov0,2304,4939.607658505964,9046.75517890772,167.91910474531502,20.723836545635784,-0.4991430803797656,1593,0.9923550727627816,1,0.38317460315155666
fov0,2305,4884.617647058823,2269.8823529411766,26.42725998965369,7.323087538746818,-0.9073954972438535,136,0.9608400611033698,1,0.7215344203479254
fov0,2306,4891.854794520548,3744.73698630137,57.71594151425662,13.472494702647,-1.231774350297891,365,0.9723741808193633,1,1.0525360685618517
fov0,2307,4884.467948717948,7013.711538461538,42.527950999022586,12.286116686983217,-1.1354831613898846,312,0.957360757908942,1,0.6337773553246666
fov0,2308,4882.281862745098,9450.507352941177,64.37605727698657,8.766036479949104,-1.482031674912872,408,0.9906855948612445,1,0.9661373440093735
fov0,2309,4888.695550351288,9580.96487119438,62.86865510173557,9.815936672848148,1.2804030892209044,427,0.9877358775131121,1,1.1207913497744704
fov0,2310,4899.301204819277,2340.8343373493976,47.85422660389711,15.052851056457206,-0.652147904099313,332,0.9492388002998046,1,0.44493550103996365
fov0,2311,4898.424342105263,6946.304276315789,55.17231292299539,31.42402379426236,-1.3314302459976772,608,0.8219487386379055,1,
fov0,2312,4889.891525423729,3477.6915254237288,36.92930285106751,12.223645654343244,-0.989854365409563,295,0.9436303132236732,1,0.8533276714548724
fov0,2313,4891.354430379747,3892.2067510548522,26.977591753064058,14.89587127151572,-0.7994545863126109,237,0.8337400295470518,1,
fov0,2314,4888.021582733813,6163.280575539568,20.055389237513896,8.903759728059983,0.7406274919942789,139,0.8960473678682317,1,0.3520260940694928
fov0,2315,4968.6143437077135,7489.452413170951,186.73903918726566,33.79757234270481,-0.19720450564813677,2217,0.9834852579076101,0,0.3425993087384337
fov0,2316,4890.858536585366,9699.170731707318,26.423791692437927,13.11567929699173,-0.6805148634269584,205,0.868117518413607,1,0.6513361526663033
fov0,2317,4890.874092009685,11179.874092009686,32.31169842268628,17.49822204778022,0.8205526761160521,413,0.8406720953535084,1,
fov0,2318,4911.635321100917,7722.723623853211,133.52225317443273,23.509496969301072,1.2972896011101849,872,0.9843773353514648,1,1.0397827044778356
fov0,2319,4887.089020771514,11026.857566765579,41.06401279839205,12.103972265401906,-1.5416493819233559,337,0.9555717390400846,1,1.0629175152342845
fov0,2320,4918.282433007231,2682.3015737983837,233.48682199036702,48.67390157606373,-1.1506398585864646,2351,0.9780297626258831,1,0.4256326198859137
fov0,2321,4904.323741007194,3678.1987410071943,109.91924723570327,35.303165535770034,1.3174364036765822,1112,0.9470203209663498,1,0.6932111163286485
fov0,2322,5000.708560082365,8395.011178114428,686.428835962056,122.49813109121054,-1.2535456241788285,13598,0.9839476850895135,0,0.4731936610132161
fov0,2323,4982.611567584985,10205.052199130014,642.2214013070487,61.690741788977604,1.21389986492849,6207,0.9953757025935163,1,0.7755817809142634
fov0,2324,4900.811557788945,8107.344221105528,58.51697935578199,24.094300774190085,-1.027153471021346,796,0.9112973493463224,1,0.7474821213352528
fov0,2325,4895.585714285714,9141.12380952381,20.31733846581999,14.49548675795741,-0.16867368538522232,210,0.7007020512238313,1,
fov0,2326,4899.5684713375795,2919.62101910828,73.23357515119126,18.047329495493067,-1.379033142384631,628,0.9691592751300324,1,0.46251695669121934
fov0,2327,4888.825641025641,6456.71282051282,35.98996943927098,7.3354234844288175,1.5045612118687481,195,0.9790086810427996,1,1.1534680878512338
fov0,2329,4902.3784355179705,6868.433403805497,36.46711563023931,27.36996158676274,0.6980750399796182,473,0.6608271194968897,0,
fov0,2330,4895.198156682028,5399.3087557603685,26.95815367832537,12.408867283099223,-1.2158767361609244,217,0.8877628707717438,1,0.8744714141212706
fov0,2331,4925.90164684355,9195.25846294602,116.63508839431253,73.69397515501755,0.7442723833657575,2186,0.7751040072646939,1,
fov0,2332,4904.7425997426,10407.037323037322,71.23305269405387,31.67178371661747,-1.42223404096361,777,0.8957182928339278,1,1.0561200495162102
fov0,2333,4896.431137724551,2036.3732534930139,77.3191629039977,11.62010822823747,-1.437892071691187,501,0.9886423264865417,1,1.077591502759064
fov0,2334,4946.617474302497,5332.147393538913,205.6342366826955,114.65396293288288,1.2500456193430474,5448,0.830134886207864,1,
fov0,2335,4901.295566502463,5459.130541871921,46.29910561252251,18.04054666392894,-1.5421114257463628,406,0.9209621010565722,1,1.005892515069279
fov0,2336,4936.065789473684,11133.986842105263,84.78080591520055,68.58414562762734,0.5277732357038735,1520,0.5878658835774746,1,
fov0,2337,4898.7594936708865,2982.0822784810125,15.759574523653452,13.486776538128515,-1.1237632482714963,158,0.5173348960010257,1,
fov0,2338,4905.735202492212,6671.859813084112,40.96974739552209,13.075143010051832,-0.9259779683704522,321,0.9477071063918272,1,0.5372776245172383
fov0,2339,4902.208178438662,8275.702602230484,33.68517402012679,11.856787580615322,-1.4713382329588496,269,0.9360043949813946,1,1.0045009270558403
fov0,2340,4905.064814814815,2445.537037037037,47.57249511212516,10.591314978647539,-1.24918473441028,324,0.9749018101851992,1,0.32728311121103953
fov0,2341,4912.816414686825,7130.036717062635,37.83619615359682,23.215017278059367,-0.5058535913028488,463,0.7896431584771625,1,
fov0,2342,4907.138655462185,3064.1176470588234,26.51700960130138,12.916661779482945,1.0614628877062626,238,0.8733414407839372,1,0.6460870530769482
fov0,2343,4913.4610281923715,6750.69320066335,55.84976073374135,21.527342667143802,0.9464703433542909,603,0.9227283318087108,1,0.6183787158409715
fov0,2344,4905.995049504951,9111.336633663366,20.534169889253768,14.49546403823288,-1.483609756090721,202,0.7082924072252216,1,
fov0,2345,4923.8500823723225,6182.014827018122,46.88203108692196,21.141369598922587,0.22017206030857436,607,0.8925501000698992,1,0.27685266245755197
fov0,2346,4921.1768990634755,2826.0187304890737,111.24139365136611,23.529666386873334,-1.1209899195358595,961,0.9773738896045603,1,0.11758977673033981
fov0,2347,4910.665271966527,2142.5146443514645,20.862136386133162,15.93646649327266,1.3942356507347828,239,0.6453414140979031,1,
fov0,2348,4906.742424242424,10985.15909090909,21.607150946280758,9.23256749493111,-1.5690205498962921,132,0.9041135762493189,1,0.7862140126919474
fov0,2349,4956.448305084746,2464.2186440677965,161.28985074622523,26.939797251733417,-0.8708290836608754,1180,0.9859522827761324,1,0.22250936684565997
fov0,2350,4912.16,10922.46,12.983636624238656,10.842046855171242,1.4484134688244037,100,0.5501669193355802,1,
fov0,2351,4934.322357019064,10753.596187175044,67.89644106970654,31.340461156341945,0.9013951707677308,1154,0.8870922886535042,1,0.4876458324267334
fov0,2352,4924.993431855501,10851.003284072249,53.60528892450975,22.09063027695678,0.9385311186616506,609,0.9111395449379591,1,0.3996778415983195
fov0,2353,5062.656676032886,10988.613695493808,421.4287246434042,151.41546036565057,0.9583808501526561,9609,0.9332256568400608,1,0.9067155401083201
fov0,2354,4922.530405405405,8790.22972972973,32.00345952583576,15.641262874510137,-1.2429120790351433,296,0.8724313778261643,1,0.7292858533777765
fov0,2355,4926.756944444444,3866.184027777778,35.0746971515647,11.27439033571518,-0.504970143682727,288,0.9469301446156272,1,0.5117538236207535
fov0,2356,4925.6209150326795,7552.21568627451,28.892107203558115,7.356907928076449,-0.4458860416131534,153,0.9670375444478018,1,0.47155888169444693
fov0,2357,4928.2827586206895,2752.137931034483,47.30191575136017,8.633952034014323,-0.9964353759424955,290,0.9832005459035821,1,0.30659270791521004
fov0,2359,4933.473094170404,4200.540358744394,34.073600844484886,16.777936901236284,-0.24513851087607524,446,0.8703674338200637,1,0.383590413745963
fov0,2360,4938.827160493827,7006.675925925926,42.45675938658777,16.27103880718058,0.4343952902563621,324,0.9236496744150982,1,0.44600092568028643
fov0,2361,4949.577716643741,2709.7152682255846,64.37415562824334,17.90635551744504,0.21249541527503737,727,0.9605345727085245,1,0.5636060970453237
fov0,2362,4941.847490347491,2218.3137065637065,97.32416936803918,17.615954957033505,1.119213099828279,1036,0.9834825658864794,1,0.533379137551527
fov0,2363,4963.267424242425,2893.8193181818183,242.80022354471163,68.50341738668003,-1.081134199089982,2640,0.9593735314199585,1,0.22376148593024603
fov0,2364,4930.2786885245905,8201.434426229509,17.44764188959577,9.424738411848216,-0.4308013669604419,122,0.8415542417873161,1,
fov0,2365,4986.134645061728,8920.920910493827,163.8423787874649,70.58390206922917,-0.7365395023433214,2592,0.9024456642661718,1,0.5607740344265233
fov0,2366,4984.74595623216,3959.245480494767,131.17300994124466,62.753459873351105,-0.5718057686668018,2102,0.8781408262320688,1,0.2514526627936966
fov0,2367,4937.703196347032,7960.634703196347,35.592253722949735,8.804491718952534,-0.6753193963212634,219,0.9689208346741746,1,0.3250945462137155
fov0,2368,4937.677419354839,10439.322580645161,27.636706533115326,12.125214889895412,0.5556370065090492,217,0.8986160601233426,1,0.5316402777907661
fov0,2369,4935.865546218487,2455.109243697479,26.84145965720154,13.205437610561361,-1.140126475046893,238,0.870607000215215,1,0.2687789792622118
fov0,2370,4965.626801152738,7234.995677233429,112.60271773554523,61.53100785430439,-1.106998584374769,1388,0.8374960597762715,1,
fov0,2371,4941.0242825607065,10371.596026490066,62.08287584959811,16.43923040450679,1.183126623999701,453,0.9643047485726023,1,0.7702945732110463
fov0,2372,4943.47557328016,7670.7557328015955,157.30448637525302,25.534785751488815,1.4491141748918794,2006,0.9867369978801457,1,0.630549106610437
fov0,2373,4956.368843069874,2551.408934707904,90.21750315615213,28.058279634707457,-0.9734358546182468,873,0.9504076041492355,1,0.4491185507159747
fov0,2374,4945.276699029127,5450.793689320389,32.23033378610708,17.815629324469725,-0.01160099073373036,412,0.8333407014483447,1,
fov0,2375,4948.410852713178,6933.643410852713,43.59916799213381,7.976062193902124,0.16749086976351854,258,0.9831239501068664,1,0.18702227725790174
fov0,2376,4938.685714285714,4125.5314285714285,22.8830599063373,11.474353386989126,-1.1254122654966063,175,0.8651956678656493,1,
fov0,2378,4946.441666666667,6889.529166666666,33.19368662954519,9.89837254555837,0.42748760703912464,240,0.9545032671655499,1,0.22819752016019537
fov0,2379,5006.738537117904,3440.251637554585,143.43976247193143,31.810466189185448,0.20674057868957554,1832,0.9750992731839784,1,0.6108471033752724
fov0,2380,5043.838054187192,9015.030582922824,331.6205428957749,60.58688062518004,-0.8478296023540215,4872,0.9831688167228635,1,0.33817076137818186
fov0,2381,5088.834083824039,11120.226186352615,356.4091815800467,55.49564780235596,0.27587776617767046,5774,0.9878031775148426,1,0.46456022749163844
fov0,2382,4941.7295918367345,3476.0867346938776,28.151917169758505,12.026148325576733,1.4844903520826707,196,0.9041630401278846,1,0.93708307496149
fov0,2383,5004.210352941176,3763.4367058823527,140.49955176150462,56.351734670551956,0.2849379760840319,2125,0.9160424867894852,1,0.34111700821451035
fov0,2385,4952.516556291391,10327.452538631347,47.99365256174886,14.686248142321647,0.9420658922399571,453,0.9520302365566712,1,0.6755605195482799
fov0,2386,4977.480306345733,8088.290481400438,125.97215058077094,42.386960695004426,1.0166688506506378,1828,0.9416910337677307,1,0.8118520798994013
fov0,2387,4968.881597717546,7772.796718972896,94.92038036432126,44.28835574164747,-1.3894958810881741,1402,0.884476752248625,1,1.0768032214660952
fov0,2388,4954.938775510204,7098.691326530612,36.12965390445652,17.97851301049779,1.1295022478179104,392,0.8674003102076362,1,0.6381626559163561
fov0,2389,4958.244859813084,8222.257943925233,30.9867557202544,22.217508148640082,0.20185407884160494,535,0.6970730242478514,1,
fov0,2390,4961.925373134329,1962.4589552238806,41.54195629386214,10.614012835953599,0.05001776861649057,268,0.9668087820393824,1,0.5244508841634677
fov0,2391,4977.233807266983,3374.7172195892576,66.5492230992466,39.54669354224609,-0.5211576816460182,1266,0.8042824086749587,1,
fov0,2392,4955.81679389313,6977.480916030534,21.077249009913956,8.409409357856168,0.07170428243635361,131,0.9169594516591604,1,0.34022869025886326
fov0,2393,4958.758513931889,8168.470588235294,40.62953797260276,10.708476266175168,-0.8914702065712817,323,0.9646419607062616,1,0.8468302640265909
fov0,2394,4971.496240601504,1892.5676691729323,46.039717588089935,18.826479382563253,-0.20169736332370003,532,0.9125710323298578,1,0.3401959489199729
