fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,1534,4571.2962962962965,9267.04938271605,36.48852538444997,9.320085703034632,0.06677713321600245,243,0.9668288431153822,1,0.45447644540136456
fov0,1535,4591.831615120275,8440.878579610539,59.165847874339725,29.805639290105578,-0.15371086848408286,873,0.8638411747200466,1,
fov0,1536,4566.215456674473,3557.4028103044498,54.00150619336307,11.092632451168578,-1.367234326415193,427,0.9786752981541932,1,0.5900012426305964
fov0,1537,4678.771925272445,3927.5705760249093,207.02706545503312,86.93034739272225,0.269869853252876,3854,0.9075710867417284,0,0.3423873022253869
fov0,1538,4568.69298245614,3240.7675438596493,17.645509368472887,16.492957740237408,-1.059465574934439,228,0.35548231764155264,1,
fov0,1539,4593.833372949845,9466.786308533397,270.51387652949,43.83440111614096,-1.4166700731404185,4207,0.9867839885113017,1,0.5776871799512301
fov0,1540,4604.021160822249,10899.440749697702,161.63119862799996,32.08224634590489,0.7907592765770246,1654,0.9801028255425132,1,0.2053102145947523
fov0,1541,4606.324037184595,5958.628154050465,103.91444666748646,12.98069271348339,-0.5736690476453029,753,0.9921671808678703,1,0.23440642903608028
fov0,1543,4585.246065808297,7362.214592274678,48.56948985671773,24.982685257842864,-1.1303800294112785,699,0.8575684064379926,1,
fov0,1544,4578.202090592335,10229.445993031359,24.053541691086007,15.624586753464817,0.9367750782246669,287,0.7602972571194824,1,
fov0,1545,4632.798072894847,11213.565144532886,187.99550780711436,36.78657297384657,0.77062914057176,2387,0.9806682136699765,1,0.21995696811185828
fov0,1546,4590.319826338639,10393.905933429813,55.06243220433256,24.75992103679764,1.4407752719774898,691,0.8931947926911328,1,0.3596225651197397
fov0,1547,4586.631578947368,10946.203007518798,32.484569016675955,15.859244079332976,0.4689757882122026,399,0.8727270016746415,1,0.11859963467351894
fov0,1548,4582.426829268293,6680.036585365854,18.30846253974072,11.745697637614631,-0.29212752348824134,164,0.7670856280441478,1,
fov0,1550,4586.5362903225805,3828.8185483870966,36.28245917765369,9.68552955521118,0.8116672266762268,248,0.9637109372391337,1,0.2288580235506979
fov0,1551,4627.451114922813,3990.362778730703,107.55572119937588,28.169851508110337,-0.0023342013572777284,1166,0.9650924724110427,1,0.11181360887339392
fov0,1552,4679.13111458566,6079.96738887648,253.02525452967495,122.8642914125453,-0.22807134176464067,4477,0.8741916019833413,1,0.41303557289916387
fov0,1553,4616.902200488998,8674.907090464547,89.31494426663396,22.790572953017428,-0.7717250003808953,818,0.9668959726070596,1,0.15021252159770446
fov0,1554,4634.8524096385545,2487.0777108433736,95.53698928039472,63.61274005789196,0.8404011247134568,1660,0.7460909077763436,1,
fov0,1555,4593.865714285715,6355.622857142857,28.969185132416797,18.27173468157761,-0.2171453896724642,350,0.7760023475832788,1,
fov0,1556,4603.953448275862,10649.291379310345,57.8049789017552,23.97768215974688,-0.6674608251523987,580,0.909911216005098,1,0.4218267666755644
fov0,1557,4632.303326810176,2126.0254403131116,180.54826696153754,33.14756770646347,-0.9274020288235268,1533,0.9830021694610498,1,0.38432961699868956
fov0,1559,4674.553791315619,6427.557355800389,173.69517872251637,108.32576715230798,-0.5614866503996512,3086,0.7817001699694747,1,
fov0,1560,4673.448696799736,2750.319696469812,177.45369146305384,66.62734784614723,0.15261970315555964,3031,0.9268372637725341,1,0.4854673351491117
fov0,1561,4606.866242038216,10480.15498938429,45.09913409634061,17.211450124311845,0.46775497308961106,471,0.9243127255113951,1,0.3599532212739597
fov0,1562,4680.041828374299,11164.293661060801,247.09547797887583,40.631204407920556,0.6027989635130718,2319,0.9863878809078345,1,0.19073430977953193
fov0,1563,4599.48743718593,8530.733668341709,16.0917402384644,15.904199939067547,-1.163097459584483,199,0.1522270135212444,1,
fov0,1564,4625.713864306785,7736.553097345132,57.491312141666775,21.95305704640983,0.185402045977258,678,0.9242243148034653,1,0.26126721641551115
fov0,1565,4610.967948717948,3770.4070512820513,41.65947751482929,11.724396374144229,0.6775689295858951,312,0.9595805663888021,1,0.22119870116828638
fov0,1566,4606.464566929134,6162.299212598426,19.13766983492601,9.544642685327952,1.1096248553390826,127,0.8667540123242141,1,0.43206346009991947
fov0,1567,4617.558823529412,7887.630718954249,35.85477705693883,28.519257175122505,-0.5164347824628126,612,0.6060713939171362,1,
fov0,1568,4625.0218818380745,10882.028446389497,60.862800720038976,15.332806057319154,0.4128579035605392,457,0.9677469967950197,1,0.1714160048262271
fov0,1569,4612.1589041095895,9813.452054794521,45.10889356411831,14.04499917315171,1.510395855094088,365,0.9502928036646933,1,0.6582052631240325
fov0,1570,4625.4420803782505,2963.3936170212764,63.374706730188855,24.40474264484994,-0.5769593701510877,846,0.9228804928190975,1,0.17944761478765334
fov0,1571,4669.484283431007,4028.4805540756524,159.51608818134028,44.40429408152263,-0.2506136274079285,1877,0.9604742781511412,1,0.18670457936877902
fov0,1572,4617.950980392156,9709.194677871148,89.72909358061642,16.765647726235294,1.4014810249392151,714,0.9823889502567698,1,0.7133956347078513
fov0,1573,4721.738341968912,7080.517394522576,277.38642654547266,42.528296753598795,-0.3263008037121609,2702,0.9881769224179505,1,0.37578557765269827
fov0,1574,4644.1140472879,2903.7343532684285,77.9508122997153,31.752824569446542,-0.4447299104402577,719,0.9132746376572252,1,0.2985097319193174
fov0,1575,4658.02432885906,9109.227348993289,124.86919587753422,18.407080266307496,0.15137488547635086,1192,0.989075339508035,1,0.4217039552029746
fov0,1576,4618.486486486487,2787.654054054054,22.81331809427769,10.448956123662555,-0.7225278284606771,185,0.8889418837972404,1,0.34080537455627585
fov0,1577,4625.664728682171,7837.718992248062,46.5320016309319,14.785993287222484,0.7338657547501015,516,0.9481712897947542,1,0.2888381971991956
fov0,1578,4643.562255285826,10440.007830853563,86.16414382618544,50.05287685886122,0.7031903310528341,1277,0.8139738908439081,1,
fov0,1579,4618.416149068323,11002.832298136645,20.991142813748056,11.10881264426179,0.0844332362575498,161,0.8484882085867069,1,
fov0,1580,4623.948795180723,2371.6506024096384,30.924869609365572,18.05932328742967,-1.1757575085460594,332,0.811772280761003,1,
fov0,1581,4638.0150462962965,7303.868055555556,73.6411885937985,36.001654083934724,-1.0963106340523439,864,0.8723514269300375,1,0.843637261546603
fov0,1582,4627.637323943662,3705.43661971831,41.0698708362099,10.588247177550654,0.6411159180234692,284,0.9661954799020498,1,0.39709274400071953
fov0,1583,4620.186274509804,7374.186274509804,15.255914639364654,8.831186986766559,-0.4311108964831204,102,0.815420045728266,1,
fov0,1584,4636.116859946476,7546.9937555753795,127.47980522318858,14.05578388400572,-1.2708328089727075,1121,0.99390289948661,1,0.5159042342313599
fov0,1585,4622.036885245901,9258.97950819672,21.010841373517387,15.178435699044776,-0.38389618202820897,244,0.6914652698840649,1,
fov0,1586,4640.6556016597515,10752.757261410788,82.34138959585151,19.008435068643347,0.8369144967883473,964,0.972989566471541,1,0.8118644083130555
fov0,1588,4622.368421052632,8181.400809716599,26.124891787108876,14.749834768429166,-1.4898500384977353,247,0.8253719797522159,1,
fov0,1589,4627.609489051095,7228.593065693431,66.78408131143249,15.853154939506048,1.4598016482100762,548,0.9714170541274004,1,0.7978224050799803
fov0,1590,4652.068564036223,7932.51617076326,82.3079118514114,14.120472893594146,0.4190119510387506,773,0.9851742496726911,1,0.15395242869009326
fov0,1591,4639.0202429149795,3510.983805668016,79.70297118458326,21.940121961274986,-0.933851922536007,494,0.9613659334009815,1,0.36610824875213277
fov0,1592,4633.664102564103,3823.8641025641027,40.45909202395732,23.77538310303811,-1.3503891957330187,390,0.8091224657451733,1,
fov0,1595,4638.064139941691,8524.57142857143,29.817981553641484,15.057131097408725,-0.390322659523135,343,0.8631379748177547,1,
fov0,1596,4655.501734104047,10565.420809248555,99.01870504509063,24.238607945686468,0.6550793623400002,865,0.9695765829151702,1,0.2977435454448121
fov0,1597,4630.317757009346,4096.77570093458,15.538657535360354,9.897546377559078,-1.2739911191795157,107,0.7708945628492598,1,
fov0,1598,4700.07182320442,10175.907366482505,258.0560577260557,64.00016434079068,1.0210811844868197,5430,0.9687577881850197,0,0.3501757742457829
fov0,1599,4666.359637774903,8129.363518758086,88.17620670519773,23.239831207998577,0.014329249869740959,773,0.9646426632728817,1,0.5022350039405007
fov0,1600,4644.85347985348,2993.6080586080584,27.184760601422088,15.295521549789829,0.2571132757760758,273,0.8266948138793667,1,
fov0,1601,4641.754385964912,3883.3596491228072,13.211497135283492,11.287338909258466,-1.1773308418846888,114,0.5196860768273036,1,
fov0,1602,4674.513926325247,7348.382749326145,128.31362174769976,22.229761511704027,-0.9074436320280086,1113,0.9848786656483687,1,0.2848009594908339
fov0,1603,4647.534653465346,7815.891089108911,26.501162233225514,11.642113515643205,0.9877417666653531,202,0.8983375976147653,1,0.3611634918382896
fov0,1604,4662.038834951456,10629.441747572815,45.277991530664444,21.94107607860743,0.35326016145097117,618,0.8747436823138889,1,0.3335005452883025
fov0,1605,4653.705128205128,10992.0,28.344320450784288,12.683986827961105,0.15608552308798906,234,0.8942856363604953,1,0.18270096285929976
fov0,1606,4686.91598119859,9265.748531139836,213.32194038124464,30.881143057422236,-1.190576794310126,1702,0.9894663450774739,1,0.47081097781457165
fov0,1607,4664.984177215189,2307.03164556962,48.99844618655831,11.526220605591366,-0.1697139197069547,316,0.9719381728934406,1,0.4108127661969055
fov0,1608,4652.648829431439,10267.240802675586,26.324288106180806,15.924482488735114,0.8711023914990756,299,0.7962748769347475,1,
fov0,1609,4697.083467094703,10390.500267522739,112.4975426936572,66.31904726955403,0.592759436771979,1869,0.8077570506249299,1,
fov0,1610,4749.203791469195,1968.1456029489204,280.992710261098,49.40577257767231,-0.30115584150302555,3798,0.9844212931567823,1,0.6622624855690386
fov0,1611,4710.37095709571,6995.910231023102,110.0459161942163,72.95529602267058,-0.15196309882836667,1515,0.748660810788576,1,
fov0,1612,4662.580217129072,3767.905910735826,81.17710500543204,20.098952285550652,1.3463708196185733,829,0.9688639137965657,1,0.2773819117460705
fov0,1613,4690.416179337232,2034.529239766082,74.43933495084174,19.98070366571909,-0.4760406091816605,1026,0.9633031122262508,1,0.340401263749812
fov0,1614,4680.09619238477,7274.130260521042,52.477051296555985,16.108352917814752,0.17574241189653617,499,0.951722433564764,1,0.5424093395791154
fov0,1617,4780.801862556198,8856.876685934489,278.7001956055578,33.85899661830091,-0.32457177558955363,3114,0.992592782996928,1,0.43267120746962395
fov0,1618,4865.541946027489,7838.665521287295,507.0334736003189,409.96659160439634,-0.06514783131879971,23864,0.588414804714212,-4,
fov0,1619,4686.43530834341,7898.513905683192,86.0133776012545,20.065281420414223,0.8189853725925653,827,0.9724093808140057,1,0.15699166955601046
fov0,1620,4673.483695652174,10504.233695652174,35.7515541118631,19.253244848275806,0.9142623972128401,368,0.8426070446679145,1,
fov0,1621,4665.604838709677,9990.84677419355,14.661012033232721,11.683459133169944,0.26658103661784227,124,0.6041023641474177,1,
fov0,1622,4721.467015022861,10915.944480731549,163.51293852362073,22.04498298875264,0.22326686964411652,1531,0.9908699660107368,1,0.44774906910175233
fov0,1623,4667.583333333333,7233.301282051282,17.143683950688956,11.979357848872464,-0.5069497118842586,156,0.7153540562028347,1,
fov0,1624,4669.289915966387,2455.3991596638657,30.008019796923058,13.466215441043182,1.212204716554937,238,0.8936553873919808,1,0.7777456979432545
fov0,1625,4671.1442307692305,8454.564102564103,25.679864079789738,17.44125214652113,1.2097084185279139,312,0.7339716742433458,1,
fov0,1626,4667.541666666667,8991.572916666666,18.2027751592828,13.91208572710701,1.4964899687971474,192,0.6448800742688308,1,
fov0,1627,4674.615740740741,10544.111111111111,30.791118511832618,10.033959358408366,0.38882578119476635,216,0.9454139434996497,1,0.22109427373573848
fov0,1628,4682.473684210527,11207.997368421053,44.02239791405187,14.5745425575264,0.6908212847889937,380,0.9436058202234107,1,0.20119333179597487
fov0,1629,4673.00350877193,9960.501754385965,22.841048012751532,16.441666117298702,0.9056129770267474,285,0.694150643668816,1,
fov0,1630,4695.582926829268,2254.3182926829268,76.32886736935546,36.54916285413379,0.4598832783528434,820,0.877903275689332,1,0.554324696417603
fov0,1631,4679.614314115308,3846.5467196819086,30.428030469131564,24.911100393805867,1.3353665374526666,503,0.5742368574321478,1,
fov0,1632,4671.261194029851,2719.507462686567,20.76717203826319,8.846410740978154,1.276693514333432,134,0.9047323342822646,1,1.0139724298474906
fov0,1633,4696.115615615616,2660.6771771771773,98.32866330946739,20.69152516350099,-1.1658662458542524,666,0.9776084359389935,1,0.9456179543523993
fov0,1634,4680.691780821918,9050.493150684932,22.57195629848816,9.081051993919104,1.0680572248664202,146,0.9155010059847966,1,0.7620374580887527
fov0,1635,4720.798418972332,10959.108036890646,107.06194203957716,14.559942674053296,0.32593794306776913,759,0.9907094544454699,1,0.15567180148448728
fov0,1636,4689.423728813559,7212.478813559322,30.054007933267208,12.250717424472587,0.6925665471491329,236,0.9131501242811283,1,0.508603451717365
fov0,1637,4692.987468671679,4064.0175438596493,26.696117100010277,20.100290398199387,0.6427678176997726,399,0.6581013423794879,1,
fov0,1638,4691.167487684729,10672.039408866995,19.881699046150064,16.68213479110871,-0.9619839970296458,203,0.5440236575737754,1,
fov0,1639,4698.76551724138,2817.3241379310343,24.943961768690848,8.66921286291832,0.2076306397248967,145,0.937662358600237,1,0.28752273149520247
fov0,1640,4695.801724137931,10843.073275862069,29.537383175181972,14.503286311409878,0.9497300694644362,232,0.8711513445017062,1,0.6435629286501432
fov0,1642,4720.527649769585,3471.785714285714,51.5635918794021,24.19748315186396,0.39635829166897607,868,0.883052299918273,1,0.5990829521310055
fov0,1643,4724.1081232493,10525.838655462185,98.57694652775308,68.31796626876238,-1.5676691046936198,1785,0.7208971887881045,1,
fov0,1644,4735.56518861681,8996.46856386499,84.7700748810676,44.64694472791996,-0.47049451177748425,1511,0.8500618650058998,1,
fov0,1645,4701.554455445545,6928.6435643564355,12.818356658145305,10.7309877841318,0.5408587041847837,101,0.5469613783246501,1,
fov0,1646,4722.658695652174,7645.967391304348,51.62454305048556,16.787665801728615,0.1294629872576408,460,0.945649495074339,1,0.4956214109351532
fov0,1647,4767.056294326241,10102.849734042553,195.92305872718495,37.62221444439811,0.7711640639358724,2256,0.9813899452996803,1,0.6430331236776217
fov0,1648,4744.416354088522,11062.505626406602,149.82720242820196,15.861460590447766,0.8796524174498391,1333,0.994380508858342,1,0.1818464835251462
fov0,1649,4709.068085106383,1954.3617021276596,19.662554484391798,17.924176450888186,1.3134463058940944,235,0.4111018690144357,1,
fov0,1650,4716.27027027027,7178.521235521235,44.45468353635262,19.560690280164398,0.40446746509895104,518,0.8979908340800795,1,0.40393011348780045
fov0,1651,4727.819221967963,4215.41418764302,68.12637783237467,8.950172560987955,0.5881189901256959,437,0.9913326084911843,1,0.42057092884813574
fov0,1652,4707.120967741936,6467.943548387097,19.84150049273651,9.247356892510702,-1.3500966671577455,124,0.8847523946636291,1,0.7763194835970129
fov0,1653,4706.743362831859,8082.504424778761,17.8781442069281,8.763821651778345,1.3356054998904152,113,0.8716113858098347,1,0.47159096564391384
fov0,1654,4748.4828680203045,2662.541243654822,150.13324373251368,40.325044244841294,-1.0088513492178481,1576,0.9632531888234033,1,0.8801479338087094
fov0,1656,4727.047202797203,2946.090909090909,65.42055066635245,29.15999567494668,-0.22757318613512847,572,0.8951667393773801,1,0.2770970369367143
fov0,1657,5129.66270500485,6618.301829574214,1471.4666095013224,377.4030422213028,1.156677798667884,89693,0.9665493061496171,-14,0.594985989817497
fov0,1658,4764.396777442094,2514.238670694864,195.94794400108222,39.06796946932119,1.0671262891346063,1986,0.9799223864270884,1,0.7733786525658009
fov0,1659,4714.61744966443,10827.677852348994,22.135015162957455,10.17953901020992,-1.3997757496415477,149,0.8879790082733356,1,0.852063853751614
fov0,1660,4752.928723404255,9041.410638297872,87.37087392481331,20.3917498857607,-0.40917063303317086,940,0.9723824917081115,1,0.44253155837510066
fov0,1661,4757.372479240807,10883.4128113879,133.74114643559574,38.35061570004049,0.410643997583896,1686,0.958004682203914,1,0.47503412757572483
fov0,1662,4732.931472081218,4056.0659898477156,42.936392567920194,13.503771263457267,0.12057837277777621,394,0.9492553447797558,1,0.19682732882180462
fov0,1663,4768.573149741825,8722.72504302926,133.787291451867,63.485257934336985,-0.5579262814043855,2324,0.8802426567931373,1,0.4403461453740361
fov0,1664,4730.039106145251,10752.86033519553,37.17193982546323,17.578228571831705,-0.970659943889254,358,0.8811216168399979,1,0.7696727164977292
fov0,1665,4745.336801040312,2892.6111833550067,84.42801558383604,30.990814730441535,0.705107985289672,769,0.9301941484204401,1,0.5051733469330112
fov0,1666,4725.0375,8555.06875,23.80958812601226,9.864349358657975,1.2472294275425821,160,0.9101396719319995,1,1.0665227860941118
fov0,1667,4745.080624187256,10676.656697009103,66.10002902614823,24.820407416989354,0.5587104859314382,769,0.9268233347270605,1,0.389676302420228
fov0,1668,4738.777925531915,3869.843085106383,47.234776371430804,21.542913610016758,-0.9664220265180993,752,0.8899379475270156,1,0.9266828158480626
fov0,1670,4743.516382699869,9124.850589777196,83.13120927139191,35.46059706827567,-1.1089643766950719,763,0.9044584252696636,1,0.6575288749581006
fov0,1671,4734.710900473934,10118.08056872038,18.65925314766737,14.853555840979785,0.7908281686465326,211,0.605240916580552,1,
fov0,1672,4784.85496866607,8805.524619516562,135.53434422869466,25.87160017892904,-0.7633014328336125,1117,0.9816122245465002,1,0.49837636542384944
fov0,1673,4756.759512937595,2200.3333333333335,52.8308123292684,35.91590910633341,0.8790158708905538,657,0.7333708255403936,1,
fov0,1674,4749.937402190923,8011.715179968701,40.343128948659185,25.797409684502348,-0.10137392251241048,639,0.7688327699576634,1,
fov0,1675,4765.081670822942,8931.228179551123,98.36856605651204,65.1100901510797,0.45834123535690874,1604,0.7495927211079069,1,
fov0,1676,4750.0350140056025,8794.771708683473,59.05698121192737,20.634253677269072,-0.7048972115438827,714,0.9369752739049231,1,0.47979713513053907
fov0,1677,4746.92565055762,10024.431226765799,32.4752379021382,13.027480483155157,-0.2491558378645579,269,0.916011855260226,1,0.5283404602118796
fov0,1678,4742.6731517509725,9243.003891050583,31.367677508603972,16.13010541499042,-0.702894917597852,257,0.8576541463057081,1,
fov0,1679,4747.577731092437,3651.0588235294117,45.34222741613944,14.088470374967253,-1.047938843301583,476,0.950503411079746,1,0.9271877210254237
fov0,1680,4747.185507246377,7329.701449275362,38.59623581703262,13.998558864369487,-1.152310844556702,345,0.9319089390208273,1,0.3534513000773227
fov0,1681,4756.774853801169,2283.7616959064326,43.94513935951187,24.829590431887326,-0.310985119420377,684,0.8250817617965356,1,
fov0,1682,4745.563535911602,4141.906077348066,22.635937698603556,11.459502357830946,-1.107497065304013,181,0.8623852404835551,1,
fov0,1683,4778.169458762886,7808.0457474226805,81.05281103664792,63.08029910523087,0.44458759043366974,1552,0.6279400567155062,1,
fov0,1684,4753.581196581196,10631.094017094018,35.96904110604424,8.694136296279874,0.657520029360114,234,0.9703481220488366,1,0.10726098827154604
fov0,1685,4756.40157480315,11015.435039370079,38.5587263317273,17.198989936511442,0.9100381458379515,508,0.8950097227881144,1,0.182825835586815
fov0,1686,4843.748113207547,3984.9806603773586,179.60048439860736,127.1329154919506,-0.11134430650360189,6360,0.7063476446713695,0,
fov0,1687,4793.233992094862,4060.2561264822134,116.04796444274669,19.537347206134587,-0.5462626951786089,1265,0.9857262939562721,1,0.23342780360302967
fov0,1688,4755.073333333334,8497.473333333333,18.944863890914288,10.836114460413219,0.9929956352309167,150,0.8202664170240875,1,
fov0,1689,4767.2548611111115,10422.06875,54.895506097770806,44.06802401420472,1.4304049558686724,1440,0.5962996203384435,1,
fov0,1690,4991.845208594997,10693.444142706812,645.0249811206775,216.45393573334087,0.6336938406221247,29459,0.9420136701423903,-2,0.21290512500668568
fov0,1691,4769.456611570248,2087.6012396694214,59.458972538561845,20.229430557093927,-1.341943508251708,484,0.9403440491525467,1,1.1356882112579496
fov0,1692,4774.761310452418,2832.575663026521,38.936625761424146,22.507893717230807,-0.0162714722576309,641,0.815990845092428,1,
fov0,1693,4789.322916666667,7143.274305555556,89.5702849247912,57.5201663496098,1.4977435922483515,1728,0.7665546187935854,1,
fov0,1694,4762.54347826087,10366.417391304349,33.48828398821057,10.595926741077214,1.375713961701272,230,0.9486235418543287,1,0.8210930291000755
fov0,1695,4801.1647819063,7689.787291330103,113.84895421551005,47.37855388508615,0.4033584581281552,1857,0.9092947264811722,1,0.5212013882175216
fov0,1696,4780.235792019347,9141.608222490931,76.63295553972961,19.092626883039113,-0.7928660544057232,827,0.9684664989269549,1,0.5718855105199045
fov0,1697,4827.584421534937,3687.596334478809,303.1918827733658,74.42624831669863,1.1857111250343264,4365,0.9694027370958174,0,0.7620376551396086
fov0,1698,4772.949591280654,10763.419618528611,50.47451191077533,30.257474476794965,0.6684051051106368,734,0.8004043656921161,1,
fov0,1699,4770.042160737813,3728.2832674571805,94.25555430142244,12.885880502897523,1.3678934305619603,759,0.9906108141289588,1,0.6323618793559547
fov0,1700,4766.659722222223,6588.991319444444,61.156030062554116,12.92295726856427,-1.3715114510557953,576,0.9774188226427335,1,0.7035134689225147
fov0,1701,4770.561290322581,8394.81935483871,22.675560868048695,9.574054466316625,-1.3089978480383266,155,0.9064938211642563,1,0.8896287395794904
fov0,1702,4794.440108401084,10227.79566395664,97.74406737466472,66.51848190440806,-1.2425020122285289,1845,0.7327134558218282,1,
fov0,1703,4796.054970760234,10815.574269005849,58.77854584574597,53.94062995163536,0.37712606532991083,855,0.39729145258614385,1,
fov0,1704,4800.311023622047,10339.14501312336,98.46702180867527,30.378698476844928,0.8810347089257309,1524,0.9512189992973336,1,0.28374795557324
fov0,1705,4907.659665499806,3863.712044600026,310.4853961517044,116.5500947820197,-0.024815926979771134,7713,0.9268708894863362,0,0.3914166368779137
fov0,1706,4779.873493975903,3916.3493975903616,21.200568225643458,10.541431042709501,0.2224428290134273,166,0.8676222147654002,1,0.35948696453112733
fov0,1707,4792.658412698413,6312.817142857143,71.03396392618824,33.757342875414864,1.0150569586020326,1575,0.8798625785446152,1,0.6533009136027703
fov0,1708,4839.184323550466,6364.072655690766,123.77237689176128,79.07616003947295,-0.12291408678546477,2794,0.7693032930022482,1,
fov0,1710,4853.171821305842,2643.050461204558,194.7812641093433,120.68122781256217,-1.131170739937132,5529,0.7849389772570724,1,
fov0,1711,4785.532467532467,5326.019480519481,18.709890459670422,10.777329312962461,-0.37821787444495114,154,0.8174334072894791,1,
fov0,1712,4838.178314639056,11118.395455852746,167.98093496127728,134.94712795976199,-0.5207363632550923,3477,0.595510019989587,1,
fov0,1713,4785.466666666666,2422.980952380952,14.188535373226111,10.156629327267467,-1.4387608455551986,105,0.698270979496328,1,
fov0,1714,4831.231533209187,11012.015518311608,147.09659527214848,32.25237195943276,0.9155802410941402,1611,0.9756665077994572,1,0.6233532971689987
fov0,1715,4809.233766233766,2245.007215007215,59.786765046869064,22.524336984129697,-1.0293446152806975,693,0.9263172002648564,1,0.8183424684603899
fov0,1716,4815.249430523918,7195.179954441914,72.3117833828294,23.24275977997357,-0.5335085492500862,878,0.9469352987646125,1,0.4189951130377377
fov0,1717,5087.056260720412,7967.977041826099,1271.9613200646977,250.6950043341323,-0.8942582519338199,37895,0.9803847441185496,-4,0.166738160865535
fov0,1718,4803.200923787529,7877.5381062355655,35.344021151659454,17.883038472277523,0.9289442896029226,433,0.862550676407002,1,
fov0,1719,4813.219730941704,8883.234678624813,35.12289896636525,31.71178165024085,-0.9968063724183676,669,0.42989155342503726,1,
fov0,1720,4818.284116331096,2195.0022371364653,53.92387104833955,14.022931878085112,-0.154658038766767,447,0.9655950060703504,1,0.586848209787939
fov0,1721,4801.199052132702,6957.582938388626,20.040408086977187,15.059066239985155,1.3845761030246768,211,0.659806999513095,1,
fov0,1722,4802.105263157895,10724.08187134503,20.410882470721482,11.911967532890563,0.7977886815434493,171,0.8120350641609374,1,
fov0,1723,4823.398091603053,7603.848473282443,123.17475221836838,53.62922909671361,1.483042444923823,2620,0.9002412564034701,1,0.6616704359408606
fov0,1724,4817.144366197183,10660.570422535211,46.08233712162331,10.245151876387974,0.7552171203608493,284,0.9749731253772889,1,0.43494391541911026
fov0,1725,4831.4889753566795,6980.688715953307,55.91782017642684,33.00030175289181,-0.3894295434443775,771,0.8072883813322748,1,
fov0,1726,4895.990227694713,2836.5390403596207,363.3961659432512,129.97348442588614,-1.065313996888512,10233,0.9338505979080288,1,0.9156445474085391
fov0,1727,5064.1898785977355,4952.8354931114445,1072.8302765215121,128.58494918810186,-0.9319632660579386,14662,0.9927913089643301,1,0.43283065117626424
fov0,1728,4811.446666666667,2741.79,38.54204804060805,11.76432835840407,1.3988824732033664,300,0.9522775041652302,1,1.1494571508006903
fov0,1729,4834.9482649842275,4139.705993690852,95.73745510914677,56.25050112662024,1.1158840945470463,1585,0.8091881710154954,1,
fov0,1730,4826.873435326843,6917.635605006954,40.67305662757532,32.971354576390816,-1.1336882860135598,719,0.5855398302750003,1,
fov0,1731,4835.145708582834,10743.469061876247,79.86683187921533,44.22723061072711,-1.5552163262190177,1002,0.8326748779954201,1,
fov0,1732,4816.053719008264,2430.7727272727275,20.318843044094237,15.750878743012104,-1.095451393913986,242,0.631733301783513,1,
fov0,1733,4829.398809523809,4194.875,48.01563417521478,10.341285481483547,-0.20003712292312417,336,0.9765317929109955,1,0.29716683786030207
fov0,1734,4819.264900662251,10293.629139072847,21.16787683799704,10.272525467424018,0.6238945260972002,151,0.874354133722824,1,0.2876001964807276
fov0,1735,4820.518005540166,8081.085872576177,28.801912557943627,19.406992795505104,1.5646368648955682,361,0.7389054082925958,1,
fov0,1736,4907.202903811252,3528.258439201452,200.9061320584455,81.56211154218498,-0.45473000166277733,2755,0.9138858530178438,1,0.5228595454390919
fov0,1737,4829.535433070866,7759.127952755905,34.12398816747897,24.632010878343088,0.10722787910102154,508,0.6920614686976336,1,
fov0,1738,4825.342465753424,7854.691780821918,44.7294033845835,15.55819652713141,1.272572575986682,438,0.9375578843377925,1,0.8886141438008553
fov0,1739,4843.878296146045,9172.710953346856,111.80718712221065,25.503073095093622,1.2792314578254675,986,0.9736380163521351,1,0.9473054829931354
fov0,1740,4883.158536585366,3078.6697154471544,134.7265553528639,38.66478318280052,0.09181051504092498,1968,0.9579344473487329,0,0.3373073786915425
fov0,1741,4826.72380952381,1980.6571428571428,21.59597339711767,12.7211203733212,-0.924441303963368,210,0.8080961759473241,1,
fov0,1742,4836.357827476038,2555.3929712460063,39.57993288857542,10.97086693586065,0.5642882659564278,313,0.9608172724553448,1,0.646493691528078
fov0,1743,4840.456479690522,3455.7930367504837,56.56496625895031,14.049593407625283,-0.6837843965714812,517,0.968662732323595,1,0.4580488520047086
fov0,1744,4834.1747126436785,2032.9448275862069,61.26290698000593,17.5970754201926,1.442273767370186,435,0.9578590455569979,1,0.8360580601281569
fov0,1745,4829.390476190476,7291.552380952381,15.130749666856675,9.109169435623558,-0.15012154220714166,105,0.798473258028941,1,
fov0,1746,4827.017241379311,11052.494252873563,25.31259695410961,9.018653793226438,1.3489886263509596,174,0.934374994360494,1,0.6257419555454153
fov0,1747,4856.624087591241,5445.002281021898,202.8692346567785,33.10758001382805,1.3249803341107647,2192,0.9865935599710884,1,0.9354732139581868
fov0,1748,4847.6880570409985,10937.470588235294,49.830317739955916,23.05561042173544,-0.5972175146898878,561,0.8865241156087098,1,0.6069801225752459
fov0,1749,4852.048562933597,6851.15460852329,120.46581939421432,20.925898301105637,1.2346919645646095,1009,0.9847971710065433,1,0.255625005510273
fov0,1750,4951.67900687209,8956.433163378408,347.3409818624901,76.42180708683806,-0.5467531542356089,4511,0.9754954622688983,1,0.27896341368685884
