fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,1111,13401.251409244645,14769.228861330326,69.19660175747113,30.206599974336868,0.8664222095295459,887,0.8996882472225506,1,0.3412449097219008
fov0,1112,13400.855855855856,13062.491634491635,52.36643549502624,36.183387695233684,-0.720772227817526,777,0.7228879650748232,1,
fov0,1113,13416.420545746389,12449.6227929374,91.09185097337114,15.12324453320302,-0.3158052297427661,623,0.986122061469831,1,0.21353837361843
fov0,1114,13428.278724981468,14469.602297998517,160.69477965905415,49.067627389000975,-1.0158114706972163,2698,0.9522412337679639,1,0.4487445259809913
fov0,1115,13459.218855218855,4711.7962962962965,171.42590750698224,46.17603563553624,0.2975959165859089,2376,0.9630383291546313,1,0.5513472651803594
fov0,1116,13394.331210191083,14598.452229299362,22.574738887728305,9.290959721097568,0.22450480174802895,157,0.9113806633097657,1,0.4934150402821201
fov0,1117,13533.588744588744,14782.887180846365,303.9997521222736,137.376157742659,-0.504785660395728,11319,0.8920708182800036,0,0.4981006327459651
fov0,1118,13408.418843283582,15319.727611940298,50.040912730889644,31.11969540176883,-1.276065670145733,1072,0.7831085412751787,1,
fov0,1119,13403.803703703703,7454.333333333333,36.35534297591594,10.272505691423941,0.9343376017941055,270,0.9592501130396355,1,0.779540075180806
fov0,1120,13427.668421052631,14379.878947368421,76.22105002065595,26.122868834240503,0.1331990120062311,950,0.9394357291740496,1,0.4729599536831717
fov0,1121,13408.877622377622,4362.458041958042,29.416103192069112,13.241909294384927,0.30901174834895323,286,0.8929486617179703,1,0.32238606096326594
fov0,1122,13425.498352010547,5796.549769281477,82.41517680719112,33.81464187012414,-0.9177655725684909,1517,0.9119522731882224,1,0.6350081719816085
fov0,1123,13477.976508275493,14680.299519487453,161.2053219752055,67.50268863939884,-0.3371227129558743,3746,0.9081073919430663,0,0.4601725674160157
fov0,1124,13424.94094488189,7193.821522309711,67.85571009042637,22.90303365192347,0.9108181196396639,762,0.9413163788825362,1,0.3527909494848582
fov0,1125,13414.074363992173,12358.937377690801,45.98425113204225,19.669031710605505,-0.27443165183982904,511,0.9039046134098793,1,0.25620657637428484
fov0,1126,13405.886435331231,15092.258675078865,31.140683925554907,14.576560537410575,1.4332092319187795,317,0.8836821957607283,1,0.5787828498417642
fov0,1127,13411.805555555555,5703.052469135802,32.2727006975092,13.195457534708321,-1.2912965548839113,324,0.9125909943680811,1,0.5992010988848607
fov0,1128,13441.419545903258,13382.492596248767,62.8917145736017,25.16729133818939,-0.11797080088810548,1013,0.9164415238080461,1,0.3499637490545935
fov0,1129,13430.378559463987,6795.943048576214,50.31861391739887,31.421335457195944,-0.6446346665421251,597,0.7810667387758456,1,
fov0,1130,13432.672304439746,7297.917547568711,49.86922456539979,17.13109837420562,-0.009573979027384823,473,0.9391451973294193,1,0.4116415967620771
fov0,1131,13455.228663446054,3763.1621041331186,121.28792644511353,39.68803610475969,-0.39284022020055387,1863,0.9449476112765728,1,0.4212263281471968
fov0,1132,13433.066767830045,3722.9074355083458,39.549370625230175,25.50795085956113,-0.22692661934723832,659,0.7642123011302271,1,
fov0,1133,13426.176056338029,14739.647887323943,40.54275577458555,19.65196309956596,0.9262394517375366,568,0.8746683051588362,1,0.34637631426456006
fov0,1134,13431.738764044943,5571.351123595506,41.379415824420384,20.385186741051236,-0.7212816272470094,356,0.8702327759980347,1,0.4759446196030178
fov0,1135,13420.982993197278,6199.183673469388,20.85498652817789,18.092956256156047,0.3807148819502117,294,0.49733218440118043,1,
fov0,1136,13421.153256704982,7553.222222222223,37.4923147935811,9.140635135371369,1.0857220514646149,261,0.9698254717731599,1,0.9521684445618991
fov0,1137,13419.78523489933,4036.4563758389263,16.764072523141593,13.499047530181604,0.001743195177802579,149,0.5929534146656247,1,
fov0,1138,13430.101818181818,5318.5,37.494198411223124,24.79818790791703,-0.044825748666610016,550,0.750044528758861,1,
fov0,1139,13429.849557522124,4978.743362831859,32.111684434147044,13.982359939167116,-0.1243526799862364,339,0.900223056117794,1,0.2010794487092999
fov0,1140,13557.82039800995,5759.9559701492535,243.86720122349638,114.83434854842666,-0.07176194538125874,8040,0.8821925418298276,-3,0.3749467291072835
fov0,1141,13462.68278109723,5937.412275936991,85.49578222955508,47.23472622936852,0.11456451141597976,1841,0.8335260264846951,1,
fov0,1142,13485.611609048228,4932.088348271447,173.7272701581535,43.99581051827565,-0.033230160418427836,2343,0.9674018022432933,1,0.1622469792529513
fov0,1143,13455.474313551817,13908.189548272809,93.11181820252627,75.51769248376114,1.4379844794439127,2258,0.5849864788978841,1,
fov0,1144,13441.051533742331,14919.228220858895,52.50465823791705,24.25872274098374,0.4548802494165207,815,0.8868643404605314,1,0.7519617279923605
fov0,1145,13447.043298969073,13186.265979381444,51.25446376789017,19.561573043977962,-0.3807128085864489,485,0.9243044445955151,1,0.43035526250397305
fov0,1147,13447.389776357828,7124.623003194888,48.48971982292154,9.177208182754502,0.5137717159826217,313,0.9819268355724075,1,0.15397121694629437
fov0,1148,13438.407407407407,7714.6,34.33619368581453,12.43840078724622,-0.8907682613778644,270,0.9320796741103018,1,0.8266642845936848
fov0,1149,13463.745398773006,4890.937116564417,75.08349650376151,15.629727457261902,0.2606647237390234,652,0.9780938049680679,1,0.12720060598960026
fov0,1151,13528.780536246277,6512.275074478649,227.9327416534622,29.828053838947326,0.1915585203167439,2014,0.9914004086149402,1,0.3677394109025149
fov0,1152,13443.48076923077,12408.350961538461,22.43643717457706,14.361231505104605,-0.5285056759502561,208,0.768303930345687,1,
fov0,1153,13460.721223021583,5670.492805755395,111.77931830112989,29.922612318175084,1.0031041601642692,1112,0.9635040822013509,1,0.8617151417537733
fov0,1154,13462.358024691359,4061.751028806584,56.93397873253916,26.265304178747545,-0.5581838756808795,486,0.8872290643928372,1,0.6575076693883675
fov0,1155,13552.297830130192,14080.065716057037,211.22821565281902,130.25215065299201,0.11724046145471148,8065,0.7872438439340379,0,
fov0,1156,13446.494949494949,14543.353535353535,22.70489592121138,11.488361355785178,-1.0629959449677697,198,0.8625416416880445,1,
fov0,1157,13534.807063572149,5534.390918264379,243.88799080161715,107.64453411061118,-0.1736442523588046,4955,0.8973258267197489,1,0.2904484014571095
fov0,1158,13461.855123674912,6832.740871613663,50.285967449957234,27.467652802861476,-0.8587073328307959,849,0.8376358990386203,1,
fov0,1159,13451.884615384615,7428.51282051282,21.18402119596882,9.961261294314543,0.9739712883074029,156,0.8825464467237084,1,0.588621973815762
fov0,1160,13494.93366093366,6157.687960687961,132.75171870913687,17.681916372492,-0.5439639927216707,1628,0.9910897987744951,1,0.1111559141339797
fov0,1161,13474.281609195403,6889.916091954023,54.35726873441946,33.575135666058664,-0.5719786336901658,870,0.7864333245202957,1,
fov0,1162,13466.19168591224,7555.956120092379,40.6661798963361,16.467720997397677,0.8583958037448781,433,0.9143393595616404,1,0.8546575926647727
fov0,1163,13464.35593220339,6701.310734463277,24.91597163475385,10.436023900323143,-0.27886807483297466,177,0.9080560079976533,1,0.4645193405861647
fov0,1164,13470.27012987013,7087.61038961039,31.65200596189751,15.922489903296322,0.007804118702167814,385,0.8642582604270755,1,
fov0,1165,13477.47049689441,7805.804347826087,76.21129001315157,21.38863578618748,1.0963578047611364,644,0.9598104186246664,1,0.9413359111589682
fov0,1166,13760.578526232159,4748.3764151746445,709.5532429543406,305.31662361459024,-0.12648886488942143,35243,0.9026887212243387,1,0.3493478535163637
fov0,1167,13504.517427884615,5832.578125,102.856912260983,41.0612488985775,0.2471016320919949,1664,0.9168606146598272,1,0.48905836792829205
fov0,1168,13487.871508379889,6539.8379888268155,77.25838328988074,19.542819016659443,-0.3120426715315806,716,0.967478300142271,1,0.4269391883038222
fov0,1169,13490.249791144528,4974.1545530492895,82.47031786030048,38.21068521961145,0.370313518985833,1197,0.8861876424543699,1,0.16193479003303685
fov0,1170,13540.486740331491,13076.405248618785,259.4290750010055,48.48449966103381,-0.6305399199801467,3620,0.9823809934512496,1,0.17285038513250353
fov0,1171,13588.056188453369,12278.639312608611,423.2110170804849,69.42215241572364,-0.6908113748602891,5179,0.9864542312638964,0,0.25851365321399183
fov0,1172,13472.725609756097,7180.975609756098,21.091692778533066,11.16066681871187,-0.639452200724272,164,0.8485283723470003,1,
fov0,1173,13473.002188183807,13840.704595185996,38.70632930470805,17.711872378653503,-1.1181638188018217,457,0.8891600771090483,1,0.704689486630911
fov0,1174,13495.536557930258,7365.592238470192,139.89056543734557,38.17115233199602,1.3013402186021952,1778,0.9620525091779373,1,0.42127662668487637
fov0,1175,13478.190751445087,12810.329479768787,22.74359932105088,12.457293762611922,0.39303942507982825,173,0.83665682066861,1,
fov0,1176,13586.056859971712,12405.72927864215,203.34314115379232,76.88975374410418,-0.12448785101460601,3535,0.9257532862157297,1,0.4547097430287334
fov0,1177,13508.197447447448,14362.053303303303,67.08311314675323,60.62331814371066,-0.13629625781820812,1332,0.42815650206765765,1,
fov0,1178,13502.564872021183,5294.000882612533,90.1919810101624,23.59067931411887,-0.8676195726413004,1133,0.9651870237318907,1,0.8226718693717266
fov0,1179,13495.340840840841,5622.7687687687685,61.18348734006615,24.617774052477298,-1.1649863938311764,666,0.9154816291987878,1,0.8225525391937515
fov0,1180,13506.643922651934,15032.608563535912,209.73640090241545,43.26784799999781,1.404096153093597,3620,0.978489564439759,1,0.8731237952912224
fov0,1181,13485.876623376624,3997.318181818182,20.44627008266331,12.190411677067793,0.5013669925763001,154,0.802823401064709,1,
fov0,1182,13504.63829787234,14612.752916952642,58.115758845119636,40.336970915767374,0.9099455626520664,1457,0.7198981257764872,1,
fov0,1183,13603.829822567957,13145.514203303906,312.4731910780779,133.77003390791745,-0.6945306326183415,11441,0.9037309751067906,-2,0.5529113937450564
fov0,1184,13515.734451432565,4629.557651991614,50.63734890929628,45.40328986511001,0.6425314886889001,1431,0.4427676356431844,1,
fov0,1185,13569.120010301314,14873.802214782385,209.20853506047385,71.5564911994497,-0.6210314664518781,3883,0.939687474396986,1,0.59707960271601
fov0,1186,13498.100250626567,7606.456140350877,34.926282040704585,20.171776928678895,-0.8220067690549185,399,0.8163532322169695,1,
fov0,1187,13499.494011976049,7513.494011976048,42.51851407970055,15.671247132925116,-1.3544432604101069,334,0.9295981472972353,1,1.159501391196842
fov0,1188,13502.307377049181,13647.438524590163,29.407194464619824,11.740590999156357,-0.1126134953337626,244,0.9168455270351659,1,0.5326650453842274
fov0,1189,13507.317415730337,7151.205056179775,43.04169892370535,11.532237847736083,0.6188378949732509,356,0.9634378940527922,1,0.1647744016593884
fov0,1190,13496.219047619048,4593.8190476190475,12.502284717468267,11.08071384194121,-0.09066627404781372,105,0.4631209057128359,1,
fov0,1191,13525.242757242757,12246.201798201799,82.68776678074887,52.423350697860315,-0.8609075954697862,1001,0.773339921191005,1,
fov0,1192,13503.885462555067,13469.229074889869,26.274764125618415,13.585641055702228,0.014488750285648857,227,0.8559488904824953,1,
fov0,1193,13510.24854368932,13597.843689320389,63.90476191930506,28.678163183653595,1.508108164475421,1030,0.89365025570882,1,0.7702940907041413
fov0,1194,13523.91632145816,13906.227837613918,113.71311499155051,20.39519569607224,0.9522029219107808,1207,0.9837841309432451,1,0.8173947545787342
fov0,1195,13506.895615866388,6613.400835073069,31.81374745102448,21.451030262437705,0.5031043942545147,479,0.7384856373833012,1,
fov0,1196,13498.648148148148,3963.679012345679,24.4136605489255,8.569146606102395,-1.1168573387142127,162,0.9363761996638755,1,0.6878617272262156
fov0,1197,13556.946986201889,6645.504720406681,172.72317293808575,21.4304553926145,-0.18282899277486514,1377,0.9922729674344691,1,0.3835623158864769
fov0,1198,13507.56725146199,4332.0935672514615,26.589456765321565,10.92847758582708,0.5342306958227179,171,0.9116317685610071,1,0.5872435914980647
fov0,1199,13506.767272727273,13687.705454545454,24.924644858948287,19.176835267757493,1.5390662356767464,275,0.638776293609899,1,
fov0,1200,13950.544181156949,6200.938970337538,754.9665420885115,510.6587664432077,0.6668884979113723,70392,0.7365352128882457,-11,
fov0,1201,13728.122959609198,6929.583581556059,587.2690263284151,256.8794287992918,0.1276921669951619,25179,0.8992604669872298,-3,0.30046453471987333
fov0,1202,13540.16474863719,4496.029073288916,90.23942979084092,43.97102932424647,-0.9889721994154943,1651,0.8732509796928495,1,0.4641310014490297
fov0,1203,13512.60843373494,6025.843373493976,22.738291436502987,9.525062527356372,-0.2068942181108768,166,0.9080325301166321,1,0.1682833348195749
fov0,1204,13571.03194006309,4574.496056782335,115.33370163926364,64.1645720281262,-0.0580655740822613,2536,0.8309557969740333,0,
fov0,1205,13559.598673300166,5577.372581536761,95.78495519311844,44.19350194840193,-0.011089062715080719,1809,0.8872013244196488,1,0.37743539326235825
fov0,1206,13519.775510204081,6577.078717201166,35.97032264400847,13.326799828496068,1.308050529558057,343,0.9288347361512016,1,0.7697146220892344
fov0,1207,13527.59935897436,6226.535256410257,35.83197755677782,13.420010024277243,-0.8196807354887107,312,0.9272163808066605,1,0.1938537196340416
fov0,1208,13523.623529411765,13961.788235294118,19.649336056366685,13.138208396870867,0.04389913953846356,170,0.7435919355290974,1,
fov0,1209,13529.815165876777,7753.914691943128,24.12254972299578,14.235617553200113,0.3296169092716694,211,0.8073028607015346,1,
fov0,1210,13529.152866242039,5697.289808917198,24.542998589351306,16.476965208463568,0.1332601280993096,314,0.7411396045562143,1,
fov0,1211,13538.638935108153,13146.875207986688,33.66306200745003,32.04339778497685,1.234925390820558,601,0.3064523186544855,1,
fov0,1212,13531.305785123966,5626.123966942148,28.67821192499595,12.733116384264843,-0.3753228507034596,242,0.8960269530970597,1,0.5138504107257755
fov0,1213,13527.40340909091,13993.875,18.04369714490337,12.505572871609607,0.87422702912686,176,0.7208688145629363,1,
fov0,1214,13530.893617021276,12193.13475177305,19.886538031015434,11.267103270416051,0.6363604516379419,141,0.8240140484328525,1,
fov0,1215,13538.989417989418,12455.978835978836,29.646135324033978,9.745835003570818,-0.33691653063587745,189,0.9444208808629829,1,0.16218808748029315
fov0,1216,13536.933333333332,13658.270588235295,30.102307312632416,11.403330497527666,0.7982726967728697,255,0.9254707185430349,1,0.4163137400680214
fov0,1217,13561.43631840796,14968.385572139303,118.70248136977007,57.13471698193431,-1.2781645187766604,2010,0.876541075117808,1,0.8377016618206001
fov0,1219,13550.936061381075,5665.109974424552,66.12473863010949,27.003204703168755,0.8770269908750218,782,0.9128175366664733,1,0.6394746069177297
fov0,1220,13536.643518518518,13266.49074074074,28.900886596842458,10.03514411596126,1.253714769601032,216,0.9377814180225716,1,0.8623713924082208
fov0,1221,13539.351800554017,4683.930747922438,41.73747253170506,12.503455813633463,-1.5232020747937198,361,0.954073111209944,1,0.7258609469578189
fov0,1222,13654.46736684171,6792.226256564141,253.0604381886119,133.47479723993143,0.6089804382769364,6665,0.8495908111909678,0,
fov0,1223,13560.605981794539,13577.953185955786,46.5881091624639,28.265353077609337,0.05881099809127296,769,0.7949251950695164,1,
fov0,1224,13600.144385026739,6020.341176470588,152.04251378666578,27.736054548155177,-0.6422263564644545,1870,0.9832201390017218,1,0.14827428999011819
fov0,1225,13604.409576002308,6575.309777905971,162.74306767240526,52.68471302473971,-0.5318927995418781,3467,0.9461497164967894,1,0.4944905315793999
fov0,1226,13584.176456131727,5333.7741459818135,190.51419646509072,89.62298250205518,1.367909240999768,4069,0.8824390246583725,1,0.882283686836297
fov0,1227,13545.74025974026,7691.181818181818,19.150834458419205,11.28846232567207,-1.0597076089312714,154,0.8078047509429446,1,
fov0,1228,13548.924698795181,4309.512048192771,24.312393866098233,17.768118186190364,-1.0541670028863803,332,0.6825643130782674,1,
fov0,1229,13568.385018726593,13989.72808988764,62.381623902583286,37.30037910958199,0.5412932457979709,1335,0.8015419291747677,1,
fov0,1230,13557.638349514564,12637.97572815534,42.00049964482447,15.384761873504889,1.124722629804823,412,0.9304970063621343,1,0.7712899743438919
fov0,1231,13580.92406221409,14587.487648673376,82.13621935238422,50.63854487331328,0.916066881776656,1093,0.7873399816862943,1,
fov0,1232,13562.39012345679,13630.412345679013,36.78724916673047,20.96067989888896,-1.5632682647696405,405,0.8217964951330969,1,
fov0,1233,13592.633242506812,7535.877384196186,105.83592423770112,53.595643666247135,0.8597531141787763,1835,0.8622968551637755,0,
fov0,1234,13566.47042253521,12181.659154929577,29.216227117015805,19.190625708978285,-0.6667766290737479,355,0.7540228537005756,1,
fov0,1235,13595.909150326797,12985.728758169935,133.63603740945956,33.57326831110037,-0.7012751170031329,1530,0.9679276384887922,1,0.2641725196874651
fov0,1236,13586.794811320755,7180.358490566037,55.0584308447518,15.218833455258244,0.3222500370705289,424,0.961039115049881,1,0.22059044397114208
fov0,1237,13745.689030700241,7721.32321490169,378.66351323163775,250.72626337469393,-0.21478375167605976,11596,0.7493848132620944,1,
fov0,1238,13576.491803278688,12467.48524590164,33.62154769079163,20.79848881278905,1.433210498142979,305,0.7857014077007615,1,
fov0,1239,13581.501259445844,5846.415617128463,33.05350847572749,16.768883483314415,0.05241695514662224,397,0.861754586251947,1,
fov0,1240,13620.988533494266,6670.635485817743,120.25309736003639,39.575691185194614,-0.171426970924555,1657,0.9442939255766836,1,0.38290384575157055
fov0,1241,13581.341176470589,7920.861176470588,56.49160560930427,16.008694831737337,1.1142118488027177,425,0.9590071615333131,1,0.8095226722888896
fov0,1242,13578.219512195123,14836.414634146342,17.196034560394402,9.56759686515295,1.0642991903352446,123,0.8309253575824311,1,
fov0,1243,13581.544776119403,12221.335820895523,19.862734939543387,9.06984769427096,-0.28087071922367157,134,0.8896585849281445,1,0.2941376398342815
fov0,1244,13588.266522210184,4509.514626218852,47.73733546662259,25.355592596384195,-1.2125791129426244,923,0.847279027280594,1,
fov0,1245,13584.663829787234,7437.093617021276,26.409094619908846,13.965864490675548,-1.1215480075133333,235,0.8487291173164133,1,
fov0,1246,13596.448669201522,14671.328897338402,36.96188271993371,27.322059988919,0.750567294572123,526,0.6734908376162594,1,
fov0,1247,13622.987192622952,4309.004610655737,80.78578076980732,43.28895181618944,0.5400193604036309,1952,0.8443140535114306,1,
fov0,1248,13585.72591006424,7626.229122055674,62.38306883103326,12.143249955430237,-1.5136121544008658,467,0.9808715364857434,1,0.8789466340337438
fov0,1249,13588.095238095239,13238.095238095239,12.571784794133654,10.711052437718243,-0.679079423093415,105,0.523555791164184,1,
fov0,1250,13682.56770106303,6374.792548051111,223.9696169669902,142.22981680395512,-1.4931323636543279,9313,0.7724786992032288,0,
fov0,1251,13612.528787878788,4932.692424242424,67.12648484709256,36.87323418663614,-0.289030772970808,1320,0.8356187963100946,1,
fov0,1252,13597.93795620438,12075.481751824818,38.44223418512844,9.461214156441642,-0.8754864172070723,274,0.9692406097183146,1,0.2657188194524578
fov0,1253,13600.633640552995,4234.239631336405,46.29508309533119,15.377984672442517,-1.0081634443311158,434,0.9432184173142131,1,0.5957748689851255
fov0,1254,13654.485501066098,4949.784221748401,211.24976007210543,103.7334903673208,-1.0895171831941766,4690,0.8711332687103173,1,0.4603363325074879
fov0,1255,13603.866055045872,12633.067889908258,33.66350441059858,25.66059979322126,-0.12452614147545109,545,0.6472619694874377,1,
fov0,1256,13649.862817089452,4748.464619492657,130.00487027172107,59.77437568576982,0.13875654389000794,2996,0.8880299221204768,0,0.5254449932095275
fov0,1257,13613.992195121951,5666.476097560975,49.31876320758177,36.31790147566285,-0.06223209099965731,1025,0.676556023313026,1,
fov0,1258,13650.144535840189,12141.765569917743,128.65182705995582,53.82184614328516,-0.3384331742886059,1702,0.9082846323230025,1,0.34983728741491643
fov0,1259,13629.399305555555,5337.482638888889,77.51300908756195,34.185275139876644,-0.8347729275966942,1440,0.8974941826783295,1,0.7133127203886378
fov0,1261,13621.861111111111,7878.366319444444,87.65395384617791,46.44944473740218,1.368911892784027,1152,0.8480486236308261,1,
fov0,1262,13618.660098522167,7430.689655172414,79.8547831106357,19.883769597642072,1.4735535268836895,609,0.9685037146305489,1,0.8049111503399738
fov0,1263,13638.267686424475,4382.160611854684,52.54810810800958,35.821917271097,0.2317869745057254,1046,0.7316340832191478,1,
fov0,1264,13669.83081232493,7607.905882352941,158.71183694183014,97.01630077850476,-1.515809699764077,3570,0.7914196173786285,1,
fov0,1265,13624.560538116591,7968.995515695067,34.05317299948553,9.454139044377097,0.5949243533057265,223,0.960688446045195,1,0.7961719774591545
fov0,1266,13628.37198067633,7211.357487922705,32.134369851706715,8.775951129388442,-0.23228130088471155,207,0.9619851661286424,1,0.49626725154790036
fov0,1267,13639.326923076924,13662.065610859729,67.94264547232268,40.34679843975474,1.036267397811044,884,0.8045860034130145,1,
fov0,1268,13630.69387755102,14217.891156462585,32.65099177035437,12.387425087469518,0.020292352357349983,294,0.9252372851532986,1,0.4544356240549766
fov0,1269,13621.25625,14623.96875,21.51737219430285,9.712694983980633,0.9449219085196938,160,0.8923275160135,1,0.6939408141054371
fov0,1270,13643.834808259588,3997.533923303835,60.42971151360414,8.982855666129815,0.21234672284727457,339,0.988889923384181,1,0.38454683231019426
fov0,1271,13682.787362907186,5545.920772630545,241.0465651368786,118.55435478676776,-1.3964759890010794,6109,0.870690258547392,1,0.8866054956395611
fov0,1272,13688.168982350733,14653.144761547128,177.53239370621696,120.10319761089218,1.50064121900767,5326,0.7364295237091054,0,
fov0,1273,13632.8672985782,7483.895734597157,30.947192338775277,9.354292868681622,-0.856014667403325,211,0.9532235271810172,1,0.7564417212544786
fov0,1274,13629.547826086957,4507.660869565218,15.902001243992641,9.631336944167547,-0.8111686401462972,115,0.7957172835733378,1,
fov0,1275,13645.723076923077,4535.261538461538,31.533504074731216,15.904128898974077,0.04951870982909341,325,0.8634955032224763,1,
fov0,1276,13656.151515151516,4595.549242424242,53.59320285746633,26.017260703119277,-0.38134368900403953,792,0.8742598695674249,1,0.3543046194214444
fov0,1277,13637.604166666666,12293.569444444445,22.481081839077437,8.699627639910673,-1.3664325074551886,144,0.9220900014884043,1,0.7200271155475606
fov0,1278,13645.706766917294,5806.112781954887,27.483558006643968,15.511563019877515,-1.2610696136093376,266,0.8255053562121929,1,
fov0,1279,13697.730268199233,12323.760153256704,136.60004611520154,42.671205548236976,-0.39074822086573463,1305,0.9499570281513715,1,0.4914229359585824
fov0,1280,13678.381593714927,12547.40404040404,96.50357824141823,18.650509208717978,-0.6718466525973107,891,0.9811471146011982,1,0.25655656557832346
fov0,1281,13642.889400921658,13888.47465437788,30.300211414411542,9.923901554480809,-1.3250976440209756,217,0.9448445172057178,1,0.8372458398962824
fov0,1282,13654.469879518072,7402.028112449799,38.363041969720825,21.742765278249816,-1.15635399262398,498,0.823880653874254,1,
fov0,1283,13651.152631578947,12506.4,22.795747976596765,10.963579669689732,-0.006872892182191213,190,0.8767488738870396,1,0.444313794437455
fov0,1284,13650.679389312978,5260.694656488549,15.3548571311415,12.503143194481805,0.7771356168416885,131,0.5804731935715288,1,
fov0,1285,13656.727272727272,6708.621212121212,23.72082640710285,18.192080126273346,-1.0431630135993977,330,0.6417374795940552,1,
fov0,1286,13667.079754601227,7811.880368098159,45.965489859169345,23.819799703052436,1.081019181955646,652,0.8552531044787258,1,
fov0,1287,13654.287425149701,4693.245508982036,20.286782427285495,10.80052177818278,-1.2244720924464632,167,0.8464979032299492,1,
fov0,1288,13694.059907834102,13022.434331797234,84.2950028286094,31.521410974622878,0.0070526029199677355,868,0.9274522388976196,1,0.4456163346998296
fov0,1289,13719.303145718719,5345.66525603047,197.9401667590097,108.66996227388314,0.9927542938971283,7089,0.8358196592541041,0,
fov0,1290,13684.535021097046,7439.7805907173,78.27935643104011,27.968422460864193,-0.5789510452411459,1185,0.9339935418496177,1,0.6303238601796708
fov0,1291,13659.59595959596,14585.838383838383,25.029170982628166,11.328234056191777,-0.5095591857772502,198,0.8917130194819407,1,0.3791571600071449
fov0,1292,13968.914659302634,6612.599148256588,629.965647091269,309.9912683613651,-0.22449806592826507,30056,0.8705519818539287,-5,0.2822323624179415
fov0,1293,13673.908602150537,13279.864516129031,39.31546791013635,32.918014279817115,0.742413588879209,930,0.5467759456931665,1,
fov0,1294,13662.046357615895,12480.735099337748,18.556809799034728,10.437971259338907,0.5760435615439474,151,0.8268058728156082,1,
fov0,1295,13665.996732026144,14362.539215686274,22.792289111341756,20.2129961075124,-0.6739453429777363,306,0.4620865324072464,1,
fov0,1296,13671.065274151437,5441.644908616188,52.33232211790591,12.375527431609983,0.8893623994461877,383,0.9716364501611446,1,0.8852515086762851
fov0,1298,13693.564356435643,6495.049504950495,88.00419664640424,27.56978756710815,0.021911048767587666,1212,0.9496614300405022,1,0.14658130391868657
fov0,1299,13701.644864117918,5678.095347766007,95.05817638123153,70.39034328507218,0.14732488934485238,2171,0.6720590985359978,1,
fov0,1300,13670.333333333334,12281.829457364342,19.922743092892027,8.66093042711142,-0.09523116193263495,129,0.9005628678264365,1,0.44072236862836744
fov0,1301,13691.542046605877,4553.418439716312,57.326246757790656,47.96074831964684,1.19260058304763,987,0.5477713385883046,1,
fov0,1302,13674.896153846154,13911.721153846154,34.4071327042073,23.528581136942204,-1.1255988886538828,520,0.7296426904772666,1,
fov0,1303,13731.629746070133,14259.737363966142,191.01366159193685,80.60529698281829,0.9618383632566018,4135,0.9066018451854683,1,0.7951753502306299
fov0,1304,13678.430107526881,4815.545698924731,37.225751281850975,14.330306150290745,-1.0077656865404507,372,0.9229345918908207,1,0.3692075231554946
fov0,1305,13706.996208530805,7487.524170616114,78.63225238020492,42.599068477224094,-0.30544519433248485,1055,0.8405392953882361,1,
fov0,1306,13680.555555555555,13696.290598290598,30.227942886836654,10.37662503194235,-0.38118192723710886,234,0.9392333940967806,1,0.6134033642490035
fov0,1307,13684.85197368421,7862.077302631579,58.07926887440677,22.599713804918558,-0.7719773041156032,608,0.92118773818142,1,0.6951531861553457
fov0,1308,13675.069696969696,7978.372727272727,42.289468008478465,11.32831258358743,-1.4660097542269543,330,0.9634535349541513,1,0.8441612700072205
fov0,1309,13730.15295001879,12977.678316422398,129.44626232245878,43.76174446132476,0.0796325648321976,2661,0.9411213931137158,0,0.43886477746040087
fov0,1310,13679.813868613139,14444.310218978102,31.58961923432491,16.49070863089246,-1.2852414268822598,274,0.8529275174148105,1,
fov0,1311,13685.40522875817,7920.199346405228,34.75612872555196,17.902877772123833,1.4304901898527236,306,0.8571301607966029,1,
fov0,1312,13700.63698630137,13666.277397260274,56.89382389755933,18.32655833450983,0.5783162773774707,584,0.9466993260618692,1,0.3633917409010304
fov0,1313,13700.427536231884,12417.885869565218,90.99739502507857,29.962666448989467,-1.4309293745264713,1104,0.944235986726443,1,0.5689856272401217
fov0,1314,13683.729957805906,5805.37552742616,24.48973516296242,13.039481804658639,-1.4528247896009037,237,0.8464634519071204,1,
fov0,1315,13771.301652892562,6684.079102715466,227.35144939431478,88.38268357133724,-0.26585477082457426,5082,0.9213436358958496,0,0.27019388995607474
fov0,1316,13691.6796875,14336.296875,23.68228967841724,15.956108478417667,-1.3364662329452657,256,0.7389529776348813,1,
fov0,1317,13740.48154362416,5766.103691275168,117.80374168493752,97.01762946919536,-0.35058511727826036,2980,0.5672392722369715,1,
fov0,1318,13858.679257076525,12429.580319671399,314.5528293153576,189.3891436992824,0.056756938411686324,11199,0.7984281523002812,0,
fov0,1319,13700.720670391062,6564.508379888268,27.441246682564962,9.370521263505344,-0.007334352796392725,179,0.9398905723433685,1,0.13833730750913267
fov0,1320,13864.901796803842,13932.886892440176,346.791208289482,143.14100390597582,0.03164673871368306,12077,0.9108405219803719,1,0.3507435150588706
fov0,1321,13758.806195965419,7906.083333333333,153.20382207136575,122.2107586543862,1.4794604102909976,4164,0.6030538808899146,1,
fov0,1322,13706.841176470589,7807.15294117647,25.109506852899564,9.524247031715676,1.0710670881942466,170,0.9252703025485716,1,0.6008428438340846
